Date,Open,High,Low,Close,Adj Close,Volume
2008-08-01-00-00-00,16.032498999999998,16.0975,15.6975,16.0725,16.0725,4344000
2008-08-04-00-00-00,16.065001000000002,16.2925,15.8,16.262501,16.262501,5245200
2008-08-05-00-00-00,16.290001,17.155001000000002,16.272499,17.0525,17.0525,6574000
2008-08-06-00-00-00,16.9625,17.200001,16.725,17.139999,17.139999,4924000
2008-08-07-00-00-00,17.127501000000002,17.334999,16.815001000000002,16.905001000000002,16.905001000000002,3806000
2008-08-08-00-00-00,16.9125,17.540001,16.754998999999998,17.397499,17.397499,8310400
2008-08-11-00-00-00,17.465,17.93,17.3225,17.6075,17.6075,6158000
2008-08-12-00-00-00,17.525,17.75,17.379998999999998,17.58,17.58,5032400
2008-08-13-00-00-00,17.4625,17.5275,17.1425,17.2875,17.2875,7038400
2008-08-14-00-00-00,17.0175,17.08,16.635,16.805,16.805,8932000
2008-08-15-00-00-00,16.942498999999998,17.120001000000002,16.4025,16.577499,16.577499,5223200
2008-08-18-00-00-00,16.58,16.6525,15.9775,16.16,16.16,5611600
2008-08-19-00-00-00,16.094998999999998,16.512501,16.0625,16.370001000000002,16.370001000000002,5137600
2008-08-20-00-00-00,16.747498999999998,16.747498999999998,16.1875,16.325001,16.325001,12539600
2008-08-21-00-00-00,14.6175,14.6175,13.1825,13.3125,13.3125,56010400
2008-08-22-00-00-00,13.585,14.1875,13.45,13.9925,13.9925,23180800
2008-08-25-00-00-00,13.7675,14.36,13.7675,14.1325,14.1325,11970400
2008-08-26-00-00-00,14.4875,14.5525,13.8475,14.14,14.14,16361200
2008-08-27-00-00-00,14.125,14.4625,14.055,14.2525,14.2525,9659600
2008-08-28-00-00-00,14.2575,14.4475,14.165,14.425,14.425,4914800
2008-08-29-00-00-00,14.165,14.245,13.905,14.005,14.005,5167600
