Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01-00-00-00,82.07,83.849998,81.910004,83.449997,83.449997,4172400
2016-06-02-00-00-00,83.209999,83.370003,82.449997,83.239998,83.239998,3684300
2016-06-03-00-00-00,83.0,83.010002,82.120003,82.550003,82.550003,2826900
2016-06-06-00-00-00,82.860001,83.400002,82.5,82.83000200000001,82.83000200000001,2585500
2016-06-07-00-00-00,82.980003,83.339996,82.760002,83.139999,83.139999,2605400
2016-06-08-00-00-00,83.129997,83.559998,82.940002,83.349998,83.349998,2344600
2016-06-09-00-00-00,82.809998,83.290001,82.650002,82.730003,82.730003,1852100
2016-06-10-00-00-00,82.0,82.589996,81.550003,81.83000200000001,81.83000200000001,2322100
2016-06-13-00-00-00,81.25,82.989998,80.800003,81.489998,81.489998,4618100
2016-06-14-00-00-00,81.120003,81.720001,80.769997,81.089996,81.089996,3540300
2016-06-15-00-00-00,81.83000200000001,82.610001,81.75,81.989998,81.989998,3574400
2016-06-16-00-00-00,81.190002,81.839996,80.209999,81.639999,81.639999,3045000
2016-06-17-00-00-00,81.529999,81.529999,80.16999799999999,80.5,80.5,5691300
2016-06-20-00-00-00,81.480003,82.290001,81.129997,81.220001,81.220001,3448300
2016-06-21-00-00-00,81.57,81.870003,81.230003,81.629997,81.629997,3184200
2016-06-22-00-00-00,81.559998,81.809998,80.470001,80.620003,80.620003,4222600
2016-06-23-00-00-00,81.160004,82.32,80.790001,82.279999,82.279999,2777100
2016-06-24-00-00-00,79.410004,80.510002,78.33000200000001,78.459999,78.459999,6815700
2016-06-27-00-00-00,77.459999,77.690002,75.510002,76.07,76.07,6020700
2016-06-28-00-00-00,77.550003,77.910004,76.599998,77.550003,77.550003,4781100
2016-06-29-00-00-00,78.25,79.650002,77.900002,79.0,79.0,5493600
2016-06-30-00-00-00,79.349998,79.959999,79.089996,79.410004,79.410004,4644300
