Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-02-00-00-00,3.62,3.62,3.52,3.58,1483600,0,0.0
2005-05-03-00-00-00,3.56,3.68,3.53,3.62,1642000,0,0.0
2005-05-04-00-00-00,3.64,3.75,3.62,3.74,1402800,0,0.0
2005-05-05-00-00-00,3.74,3.78,3.67,3.75,2910800,0,0.0
2005-05-06-00-00-00,3.75,3.88,3.73,3.84,3101600,0,0.0
2005-05-09-00-00-00,3.79,3.88,3.78,3.86,3662800,0,0.0
2005-05-10-00-00-00,3.82,3.92,3.81,3.88,2954000,0,0.0
2005-05-11-00-00-00,3.86,3.92,3.82,3.82,2080400,0,0.0
2005-05-12-00-00-00,3.81,3.87,3.73,3.75,1806000,0,0.0
2005-05-13-00-00-00,3.75,3.78,3.64,3.72,3694800,0,0.0
2005-05-16-00-00-00,3.72,3.8,3.69,3.76,1796400,0,0.0
2005-05-17-00-00-00,3.72,3.94,3.68,3.91,3041200,0,0.0
2005-05-18-00-00-00,3.9,4.02,3.85,3.96,4379600,0,0.0
2005-05-19-00-00-00,4.32,4.53,4.31,4.43,20659200,0,0.0
2005-05-20-00-00-00,4.35,4.64,4.34,4.62,10856000,0,0.0
2005-05-23-00-00-00,4.5,4.86,4.43,4.81,9897200,0,0.0
2005-05-24-00-00-00,4.81,4.93,4.78,4.9,7348400,0,0.0
2005-05-25-00-00-00,4.97,5.01,4.88,4.97,7942000,0,0.0
2005-05-26-00-00-00,5.0,5.08,4.91,5.03,6382800,0,0.0
2005-05-27-00-00-00,5.05,5.06,4.96,4.97,6084400,0,0.0
2005-05-31-00-00-00,4.97,5.08,4.93,5.06,6211600,0,0.0
