Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-01-00-00-00,72.14,72.22,68.21,68.46,10907300,0,0.0
2016-12-02-00-00-00,66.59,69.46,66.43,68.41,15967600,0,0.0
2016-12-05-00-00-00,69.09,71.47,69.03,70.8,10209600,0,0.0
2016-12-06-00-00-00,70.79,71.35,69.99,70.62,4234100,0,0.0
2016-12-07-00-00-00,70.73,72.0,70.27,71.78,4919700,0,0.0
2016-12-08-00-00-00,71.44,72.27,71.0,71.86,5426600,0,0.0
2016-12-09-00-00-00,72.0,72.22,70.61,71.17,5126800,0,0.0
2016-12-12-00-00-00,70.82,70.85,69.58,70.38,6100900,0,0.0
2016-12-13-00-00-00,70.44,72.13,70.35,71.61,5895400,0,0.0
2016-12-14-00-00-00,71.71,71.87,71.13,71.33,5071600,0,0.0
2016-12-15-00-00-00,71.2,71.95,70.15,70.23,4740200,0,0.0
2016-12-16-00-00-00,70.48,70.64,69.62,69.86,7224800,0,0.0
2016-12-19-00-00-00,70.0,70.07,69.13,69.51,4526000,0,0.0
2016-12-20-00-00-00,69.96,70.06,69.13,69.86,5262100,0,0.0
2016-12-21-00-00-00,69.96,70.35,69.31,70.11,3515800,0,0.0
2016-12-22-00-00-00,69.78,70.06,69.22,69.9,3468600,0,0.0
2016-12-23-00-00-00,69.69,70.01,69.31,69.87,2274000,0,0.0
2016-12-27-00-00-00,69.84,70.43,69.64,69.85,2939700,0,0.0
2016-12-28-00-00-00,69.85,70.06,68.85,69.09,4313700,0,0.0
2016-12-29-00-00-00,68.85,69.82,68.77,69.15,3229100,0,0.0
2016-12-30-00-00-00,69.36,69.38,68.23,68.46,4523300,0,0.0
