Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-01-00-00-00,67.59,69.09,67.07,68.44,4396400,0,0.0
2016-02-02-00-00-00,67.65,67.75,64.16,64.52,7636900,0,0.0
2016-02-03-00-00-00,65.42,66.5,63.24,65.34,7994500,0,0.0
2016-02-04-00-00-00,65.68,67.37,64.83,67.2,7220400,0,0.0
2016-02-05-00-00-00,63.11,63.27,57.75,58.51,19063800,0,0.0
2016-02-08-00-00-00,56.87,56.99,52.6,54.05,18025400,0,0.0
2016-02-09-00-00-00,53.61,58.58,52.79,57.33,16477700,0,0.0
2016-02-10-00-00-00,58.5,61.59,58.38,58.76,9859700,0,0.0
2016-02-11-00-00-00,57.19,59.85,56.58,59.24,7779000,0,0.0
2016-02-12-00-00-00,60.01,60.53,59.1,59.68,5081600,0,0.0
2016-02-16-00-00-00,60.68,60.98,58.46,59.72,5726200,0,0.0
2016-02-17-00-00-00,60.38,64.42,59.89,63.49,9836700,0,0.0
2016-02-18-00-00-00,63.48,64.18,61.58,61.7,6724000,0,0.0
2016-02-19-00-00-00,61.75,62.36,60.66,62.14,4905600,0,0.0
2016-02-22-00-00-00,62.14,64.34,62.14,63.98,7453300,0,0.0
2016-02-23-00-00-00,63.72,63.78,62.44,62.9,5280400,0,0.0
2016-02-24-00-00-00,62.0,62.98,60.33,62.52,11909400,0,0.0
2016-02-25-00-00-00,70.5,70.84,67.14,69.42,18246100,0,0.0
2016-02-26-00-00-00,69.68,70.01,68.28,69.72,8364200,0,0.0
2016-02-29-00-00-00,69.13,69.16,67.65,67.75,7688100,0,0.0
