Date,Open,High,Low,Close,Adj Close,Volume
2012-03-01-00-00-00,35.994999,36.397498999999996,35.505001,36.244999,36.244999,9913600
2012-03-02-00-00-00,35.997501,36.5,35.877499,35.947497999999996,35.947497999999996,9123200
2012-03-05-00-00-00,35.852501000000004,35.855,35.052502000000004,35.52,35.52,7858400
2012-03-06-00-00-00,34.950001,35.345001,34.584998999999996,35.172501000000004,35.172501000000004,9244000
2012-03-07-00-00-00,35.334998999999996,36.0,35.279999,35.865002000000004,35.865002000000004,6978800
2012-03-08-00-00-00,36.002499,36.875,35.98,36.52,36.52,9545200
2012-03-09-00-00-00,36.52,37.0,36.407501,36.857498,36.857498,7590400
2012-03-12-00-00-00,36.782501,37.0,36.377499,36.7925,36.7925,6205200
2012-03-13-00-00-00,36.997501,38.217499,36.952498999999996,38.064999,38.064999,11707600
2012-03-14-00-00-00,37.967499,38.09,37.4025,37.9025,37.9025,6467600
2012-03-15-00-00-00,37.9925,38.610001000000004,37.75,38.107498,38.107498,8651600
2012-03-16-00-00-00,38.400002,38.465,37.555,37.8475,37.8475,7921200
2012-03-19-00-00-00,37.869999,37.8825,37.169998,37.485001000000004,37.485001000000004,6862800
2012-03-20-00-00-00,37.3125,37.825001,36.822497999999996,37.747501,37.747501,6388800
2012-03-21-00-00-00,38.107498,39.012501,37.904999,38.592499,38.592499,9936800
2012-03-22-00-00-00,38.2075,38.474998,37.950001,38.209998999999996,38.209998999999996,5102800
2012-03-23-00-00-00,38.2225,38.66,38.075001,38.474998,38.474998,4654000
2012-03-26-00-00-00,38.700001,39.389998999999996,38.537498,39.334998999999996,39.334998999999996,6768400
2012-03-27-00-00-00,39.169998,39.294998,38.3475,38.375,38.375,7746000
2012-03-28-00-00-00,38.487499,38.927502000000004,37.9175,38.514998999999996,38.514998999999996,6222800
2012-03-29-00-00-00,38.252499,39.357498,38.0425,39.102501000000004,39.102501000000004,7193200
2012-03-30-00-00-00,39.182499,39.244999,38.224998,38.627499,38.627499,6420800
