Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-01-00-00-00,81.78,81.8,80.55,81.02,4171900,0,0.0
2016-08-02-00-00-00,80.81,80.85,79.6,80.5,4267700,0,0.0
2016-08-03-00-00-00,80.53,80.74,79.84,80.41,2657500,0,0.0
2016-08-04-00-00-00,80.54,81.12,80.32,80.56,2467400,0,0.0
2016-08-05-00-00-00,80.87,81.33,80.66,81.33,3033500,0,0.0
2016-08-08-00-00-00,81.38,81.52,81.04,81.17,2682600,0,0.0
2016-08-09-00-00-00,81.11,81.63,81.0,81.18,2785300,0,0.0
2016-08-10-00-00-00,81.3,81.46,79.94,80.24,3376200,0,0.0
2016-08-11-00-00-00,80.42,81.64,80.2,81.48,3448600,0,0.0
2016-08-12-00-00-00,81.31,81.79,80.59,81.63,3275100,0,0.0
2016-08-15-00-00-00,79.35,79.75,78.21,78.92,10886100,0,0.0
2016-08-16-00-00-00,79.0,79.0,77.92,77.96,4797700,0,0.0
2016-08-17-00-00-00,77.42,77.45,75.87,76.32,8141600,0,0.0
2016-08-18-00-00-00,76.37,77.16,76.17,76.91,6200200,0,0.0
2016-08-19-00-00-00,76.72,77.57,76.51,77.48,3289300,0,0.0
2016-08-22-00-00-00,77.48,77.65,76.96,77.25,4059000,0,0.0
2016-08-23-00-00-00,77.82,78.28,77.68,78.02,4328600,0,0.0
2016-08-24-00-00-00,78.0,78.69,77.58,77.82,3661700,0,0.0
2016-08-25-00-00-00,78.14,80.24,78.11,80.16,7495900,0,0.0
2016-08-26-00-00-00,80.39,80.7,79.46,80.03,4271500,0,0.0
2016-08-29-00-00-00,80.21,80.24,79.72,79.92,4582800,0,0.0
2016-08-30-00-00-00,80.0,80.22,79.35,79.83,3352700,0,0.0
2016-08-31-00-00-00,80.01,80.1,78.94,79.42,10307100,0,0.0
