Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01-00-00-00,157.91000400000001,160.08999599999999,156.75,159.740005,159.740005,4771100
2019-11-04-00-00-00,160.940002,161.25,156.690002,157.600006,157.600006,5748100
2019-11-05-00-00-00,157.58999599999999,159.119995,155.470001,158.149994,158.149994,4014800
2019-11-06-00-00-00,158.940002,160.0,157.75,158.929993,158.929993,4207400
2019-11-07-00-00-00,158.929993,161.130005,158.080002,159.5,159.5,3802300
2019-11-08-00-00-00,159.25,161.21000700000002,158.91000400000001,161.110001,161.110001,3265300
2019-11-11-00-00-00,161.220001,162.229996,160.25,161.779999,161.779999,3541200
2019-11-12-00-00-00,162.0,164.369995,161.58999599999999,162.860001,162.860001,3710600
2019-11-13-00-00-00,163.050003,164.419998,162.020004,162.600006,162.600006,5389700
2019-11-14-00-00-00,163.029999,163.580002,162.389999,163.050003,163.050003,3820700
2019-11-15-00-00-00,163.720001,163.929993,160.990005,163.21000700000002,163.21000700000002,3693000
2019-11-18-00-00-00,164.0,164.0,161.889999,162.770004,162.770004,5556700
2019-11-19-00-00-00,163.639999,164.449997,161.83999599999999,163.96000700000002,163.96000700000002,4952900
2019-11-20-00-00-00,163.440002,166.33999599999999,162.25,164.199997,164.199997,8450300
2019-11-21-00-00-00,165.320007,165.91000400000001,162.21000700000002,162.880005,162.880005,5724200
2019-11-22-00-00-00,162.979996,163.490005,161.380005,162.809998,162.809998,3761900
2019-11-25-00-00-00,163.779999,164.649994,161.449997,161.71000700000002,161.71000700000002,5509300
2019-11-26-00-00-00,161.559998,162.610001,161.309998,162.53999299999998,162.53999299999998,5881400
2019-11-27-00-00-00,161.919998,162.830002,161.110001,161.509995,161.509995,4012800
2019-11-29-00-00-00,161.610001,163.41000400000001,161.320007,162.889999,162.889999,2432500
