Date,Open,High,Low,Close,Adj Close,Volume
2013-11-01-00-00-00,53.540001000000004,54.630001,53.540001000000004,53.959998999999996,53.959998999999996,4330500
2013-11-04-00-00-00,54.5,55.669998,54.150002,55.580002,55.580002,4889200
2013-11-05-00-00-00,55.400002,55.709998999999996,54.849998,55.689999,55.689999,4262000
2013-11-06-00-00-00,55.91,55.950001,54.66,55.23,55.23,4634200
2013-11-07-00-00-00,55.91,57.240002000000004,54.200001,54.349998,54.349998,6338600
2013-11-08-00-00-00,54.349998,55.549999,54.349998,55.490002000000004,55.490002000000004,4167400
2013-11-11-00-00-00,55.68,56.139998999999996,55.040001000000004,56.119999,56.119999,3391900
2013-11-12-00-00-00,56.130001,57.5,55.959998999999996,56.709998999999996,56.709998999999996,6072000
2013-11-13-00-00-00,56.759997999999996,57.759997999999996,56.650002,57.209998999999996,57.209998999999996,4583700
2013-11-14-00-00-00,57.09,57.689999,56.740002000000004,56.990002000000004,56.990002000000004,4850200
2013-11-15-00-00-00,57.389998999999996,57.889998999999996,56.77,57.310001,57.310001,5295000
2013-11-18-00-00-00,58.200001,58.369999,55.209998999999996,55.509997999999996,55.509997999999996,15146000
2013-11-19-00-00-00,55.369999,55.369999,52.549999,52.740002000000004,52.740002000000004,16325400
2013-11-20-00-00-00,53.459998999999996,54.799999,53.330002,53.610001000000004,53.610001000000004,7664600
2013-11-21-00-00-00,53.869999,54.509997999999996,53.75,54.439999,54.439999,5691100
2013-11-22-00-00-00,54.650002,55.09,54.5,54.689999,54.689999,3344800
2013-11-25-00-00-00,53.77,54.139998999999996,51.849998,52.75,52.75,8399600
2013-11-26-00-00-00,52.560001,53.139998999999996,52.0,52.299999,52.299999,5694000
2013-11-27-00-00-00,52.630001,52.900002,51.880001,52.709998999999996,52.709998999999996,3770700
2013-11-29-00-00-00,51.119999,52.599998,50.990002000000004,52.09,52.09,5635300
