Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-04-00-00-00,152.11,153.34,151.51,153.21,5310900,0,0.0
2018-09-05-00-00-00,152.39,152.78,147.08,148.65,7287400,0,0.0
2018-09-06-00-00-00,148.75,149.16,147.08,148.83,4190300,0,0.0
2018-09-07-00-00-00,147.84,151.41,147.5,150.43,3866800,0,0.0
2018-09-10-00-00-00,150.0,151.58,148.0,151.32,3872300,0,0.0
2018-09-11-00-00-00,151.08,153.75,150.62,152.84,4151000,0,0.0
2018-09-12-00-00-00,152.84,155.77,151.81,155.37,5180800,0,0.0
2018-09-13-00-00-00,155.87,158.78,155.82,158.18,6213500,0,0.0
2018-09-14-00-00-00,157.95,158.79,156.32,157.49,4615300,0,0.0
2018-09-17-00-00-00,157.0,158.43,154.62,154.92,3899600,0,0.0
2018-09-18-00-00-00,154.76,158.03,154.75,156.0,3749600,0,0.0
2018-09-19-00-00-00,156.37,157.33,152.39,152.9,5546000,0,0.0
2018-09-20-00-00-00,153.29,156.07,151.65,155.5,4655600,0,0.0
2018-09-21-00-00-00,157.07,157.96,154.96,155.52,17991600,0,0.0
2018-09-24-00-00-00,155.38,158.91,153.33,158.78,5082100,0,0.0
2018-09-25-00-00-00,159.0,159.14,157.17,158.87,5699600,0,0.0
2018-09-26-00-00-00,159.06,159.93,157.35,158.33,4079700,0,0.0
2018-09-27-00-00-00,159.05,161.08,158.93,160.43,3930300,0,0.0
2018-09-28-00-00-00,160.0,160.86,158.94,159.03,4607700,0,0.0
