Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03-00-00-00,146.300003,147.070007,142.559998,144.149994,144.149994,7358900
2018-12-04-00-00-00,142.729996,145.199997,138.800003,139.240005,139.240005,6978400
2018-12-06-00-00-00,134.800003,142.059998,132.75,142.059998,142.059998,9186600
2018-12-07-00-00-00,141.899994,142.369995,134.740005,135.949997,135.949997,6225300
2018-12-10-00-00-00,135.16000400000001,139.490005,133.179993,137.270004,137.270004,5897000
2018-12-11-00-00-00,140.58999599999999,140.699997,135.58999599999999,136.78999299999998,136.78999299999998,4548700
2018-12-12-00-00-00,141.78999299999998,144.029999,139.550003,140.08999599999999,140.08999599999999,6794300
2018-12-13-00-00-00,141.5,143.630005,139.580002,141.139999,141.139999,5122800
2018-12-14-00-00-00,138.880005,140.71000700000002,136.380005,137.03999299999998,137.03999299999998,5354400
2018-12-17-00-00-00,134.309998,135.5,129.970001,130.830002,130.830002,8392400
2018-12-18-00-00-00,132.139999,133.679993,130.130005,132.320007,132.320007,6668400
2018-12-19-00-00-00,131.979996,136.5,129.5,131.16000400000001,131.16000400000001,7350700
2018-12-20-00-00-00,129.25,132.330002,122.639999,127.730003,127.730003,12265100
2018-12-21-00-00-00,128.570007,129.389999,122.459999,122.910004,122.910004,12568600
2018-12-24-00-00-00,121.139999,124.839996,120.160004,121.33000200000001,121.33000200000001,4721500
2018-12-26-00-00-00,122.519997,130.899994,122.120003,130.83999599999999,130.83999599999999,8110900
2018-12-27-00-00-00,128.800003,135.199997,127.839996,135.199997,135.199997,7967700
2018-12-28-00-00-00,136.0,136.880005,132.610001,134.679993,134.679993,7276200
2018-12-31-00-00-00,136.0,137.970001,134.490005,136.970001,136.970001,5467700
