Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-01-00-00-00,3.38,3.48,3.34,3.42,1214800,0,0.0
2005-02-02-00-00-00,3.42,3.44,3.32,3.33,3596000,0,0.0
2005-02-03-00-00-00,3.33,3.35,3.32,3.34,3137200,0,0.0
2005-02-04-00-00-00,3.34,3.52,3.33,3.52,3363600,0,0.0
2005-02-07-00-00-00,3.52,3.54,3.39,3.4,912400,0,0.0
2005-02-08-00-00-00,3.44,3.53,3.44,3.5,1408000,0,0.0
2005-02-09-00-00-00,3.5,3.51,3.28,3.32,1237600,0,0.0
2005-02-10-00-00-00,3.35,3.35,3.24,3.27,1188800,0,0.0
2005-02-11-00-00-00,3.26,3.39,3.26,3.36,1364400,0,0.0
2005-02-14-00-00-00,3.38,3.44,3.36,3.41,1183600,0,0.0
2005-02-15-00-00-00,3.45,3.64,3.45,3.57,3428000,0,0.0
2005-02-16-00-00-00,3.57,3.57,3.38,3.5,1552000,0,0.0
2005-02-17-00-00-00,3.5,3.6,3.45,3.53,4304800,0,0.0
2005-02-18-00-00-00,3.75,4.18,3.75,3.99,19785600,0,0.0
2005-02-22-00-00-00,3.96,4.02,3.83,3.97,7933200,0,0.0
2005-02-23-00-00-00,3.88,3.97,3.88,3.92,4740800,0,0.0
2005-02-24-00-00-00,3.92,4.11,3.85,4.05,6050800,0,0.0
2005-02-25-00-00-00,4.05,4.22,4.05,4.12,5158800,0,0.0
2005-02-28-00-00-00,4.09,4.12,3.96,4.01,3198400,0,0.0
