Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02-00-00-00,163.100006,163.21000700000002,158.100006,161.0,161.0,5117400
2019-12-03-00-00-00,156.96000700000002,161.850006,156.190002,161.570007,161.570007,6216400
2019-12-04-00-00-00,160.380005,160.690002,154.5,156.429993,156.429993,17803300
2019-12-05-00-00-00,155.740005,158.919998,155.25,158.220001,158.220001,7126600
2019-12-06-00-00-00,158.100006,159.5,157.58999599999999,158.009995,158.009995,4751200
2019-12-09-00-00-00,157.380005,158.899994,157.059998,157.479996,157.479996,3709000
2019-12-10-00-00-00,157.009995,157.669998,156.169998,156.399994,156.399994,4074700
2019-12-11-00-00-00,156.83999599999999,156.880005,155.479996,156.389999,156.389999,4867500
2019-12-12-00-00-00,155.770004,158.990005,155.309998,158.58999599999999,158.58999599999999,5353900
2019-12-13-00-00-00,158.860001,161.490005,158.550003,161.130005,161.130005,5742300
2019-12-16-00-00-00,160.850006,162.740005,160.820007,161.96000700000002,161.96000700000002,5370000
2019-12-17-00-00-00,162.0,162.369995,159.740005,161.630005,161.630005,4789600
2019-12-18-00-00-00,161.800003,163.279999,161.479996,161.479996,161.479996,4144800
2019-12-19-00-00-00,161.589996,163.339996,160.830002,163.330002,163.330002,4185400
2019-12-20-00-00-00,164.729996,165.169998,163.630005,164.550003,164.550003,8586700
2019-12-23-00-00-00,164.03999299999995,164.869995,163.350006,163.740005,163.740005,4368600
2019-12-24-00-00-00,163.309998,163.839996,162.880005,163.25,163.25,1238000
2019-12-26-00-00-00,163.399994,164.529999,163.270004,164.509995,164.509995,2155500
2019-12-27-00-00-00,164.860001,165.46000700000005,163.899994,164.979996,164.979996,3409900
2019-12-30-00-00-00,164.860001,164.940002,161.199997,162.440002,162.440002,3197100
2019-12-31-00-00-00,162.03999299999995,163.259995,161.800003,162.639999,162.639999,3273500
