Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,175.08999633789062,177.77999877929688,173.1199951171875,177.57000732421875,6278400,0,0.0
2022-05-03-00-00-00,176.9499969482422,180.38999938964844,176.1300048828125,178.36000061035156,5047700,0,0.0
2022-05-04-00-00-00,179.7100067138672,185.97999572753906,174.74000549316406,185.47999572753906,7563100,0,0.0
2022-05-05-00-00-00,180.49000549316406,182.24000549316406,169.82000732421875,172.3000030517578,8379400,0,0.0
2022-05-06-00-00-00,169.49000549316406,172.42999267578125,165.5800018310547,169.6999969482422,7230600,0,0.0
2022-05-09-00-00-00,166.72000122070312,170.2899932861328,162.1300048828125,163.60000610351562,9997800,0,0.0
2022-05-10-00-00-00,167.4199981689453,171.25999450683594,163.27999877929688,167.14999389648438,8598700,0,0.0
2022-05-11-00-00-00,165.5,169.97999572753906,160.8300018310547,161.27000427246094,7220100,0,0.0
2022-05-12-00-00-00,156.92999267578125,166.85000610351562,154.63999938964844,160.4199981689453,10186600,0,0.0
2022-05-13-00-00-00,163.5500030517578,168.67999267578125,162.00999450683594,166.91000366210938,6498700,0,0.0
2022-05-16-00-00-00,164.74000549316406,166.11000061035156,161.8800048828125,164.1199951171875,5065200,0,0.0
2022-05-17-00-00-00,167.3300018310547,169.10000610351562,158.27000427246094,163.72999572753906,7312900,0,0.0
2022-05-18-00-00-00,162.82000732421875,164.52000427246094,156.19000244140625,157.3300018310547,7450800,0,0.0
2022-05-19-00-00-00,155.22999572753906,159.25,154.72999572753906,155.60000610351562,8382200,0,0.0
2022-05-20-00-00-00,158.74000549316406,160.72999572753906,154.5500030517578,159.64999389648438,9066800,0,0.0
2022-05-23-00-00-00,159.83999633789062,160.72999572753906,155.91000366210938,160.32000732421875,6146100,0,0.0
