Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-02-00-00-00,34.23,34.81,33.98,34.77,8538800,0,0.0
2012-07-03-00-00-00,34.72,35.64,34.63,35.34,3344400,0,0.0
2012-07-05-00-00-00,35.24,35.96,35.0,35.6,4278800,0,0.0
2012-07-06-00-00-00,34.9,34.9,33.37,33.94,11248400,0,0.0
2012-07-09-00-00-00,33.96,34.17,32.65,32.83,8984000,0,0.0
2012-07-10-00-00-00,33.15,33.42,32.0,32.22,8694400,0,0.0
2012-07-11-00-00-00,32.5,32.6,31.32,31.73,6042800,0,0.0
2012-07-12-00-00-00,32.0,32.25,31.2,31.89,6979200,0,0.0
2012-07-13-00-00-00,32.06,32.75,32.0,32.64,6668400,0,0.0
2012-07-16-00-00-00,32.49,32.7,31.86,32.0,4522800,0,0.0
2012-07-17-00-00-00,32.23,32.47,31.27,31.69,7252400,0,0.0
2012-07-18-00-00-00,32.58,34.12,32.35,33.72,12746400,0,0.0
2012-07-19-00-00-00,33.94,35.21,33.85,34.78,10063200,0,0.0
2012-07-20-00-00-00,34.51,34.51,33.63,33.79,6290000,0,0.0
2012-07-23-00-00-00,33.04,33.18,32.22,32.75,10374400,0,0.0
2012-07-24-00-00-00,32.7,32.78,31.39,31.68,15500000,0,0.0
2012-07-25-00-00-00,32.0,32.28,31.28,31.33,9948400,0,0.0
2012-07-26-00-00-00,32.09,32.69,30.72,31.15,18435600,0,0.0
2012-07-27-00-00-00,31.34,33.35,31.34,32.87,16979200,0,0.0
2012-07-30-00-00-00,32.89,32.89,31.26,31.47,14448400,0,0.0
2012-07-31-00-00-00,31.54,32.06,30.91,31.09,9177600,0,0.0
