Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-03-00-00-00,28.25,28.88,27.88,27.98,10690400,0,0.0
2011-10-04-00-00-00,27.45,29.49,27.32,29.4,13187200,0,0.0
2011-10-05-00-00-00,28.74,29.5,28.25,29.31,12980800,0,0.0
2011-10-06-00-00-00,29.42,30.67,28.95,30.5,13020400,0,0.0
2011-10-07-00-00-00,30.63,30.85,29.99,30.24,8627200,0,0.0
2011-10-10-00-00-00,30.73,31.57,30.69,31.43,8018800,0,0.0
2011-10-11-00-00-00,30.95,32.5,30.88,31.9,9520800,0,0.0
2011-10-12-00-00-00,32.08,32.81,31.77,31.82,8664800,0,0.0
2011-10-13-00-00-00,31.63,32.49,31.51,32.39,6344000,0,0.0
2011-10-14-00-00-00,32.95,33.12,32.28,32.95,7864000,0,0.0
2011-10-17-00-00-00,32.44,32.9,31.57,31.68,7901600,0,0.0
2011-10-18-00-00-00,31.53,32.71,30.75,32.38,9135200,0,0.0
2011-10-19-00-00-00,32.14,32.9,31.68,31.84,7756000,0,0.0
2011-10-20-00-00-00,31.7,32.37,31.14,31.92,6074800,0,0.0
2011-10-21-00-00-00,32.27,32.46,31.68,32.32,6832400,0,0.0
2011-10-24-00-00-00,31.73,33.24,31.73,33.13,8055200,0,0.0
2011-10-25-00-00-00,32.65,32.96,32.15,32.39,8303200,0,0.0
2011-10-26-00-00-00,32.46,32.53,30.06,30.89,21834400,0,0.0
2011-10-27-00-00-00,32.0,33.74,31.76,33.34,21904800,0,0.0
2011-10-28-00-00-00,32.95,34.94,32.76,34.78,15308400,0,0.0
2011-10-31-00-00-00,33.74,34.23,33.29,33.29,7856800,0,0.0
