Date,Open,High,Low,Close,Adj Close,Volume
2018-08-01-00-00-00,138.0,140.899994,137.509995,137.679993,137.679993,5098100
2018-08-02-00-00-00,137.050003,141.300003,136.75,141.139999,141.139999,3779200
2018-08-03-00-00-00,141.529999,141.740005,138.419998,141.03999299999998,141.03999299999998,3463500
2018-08-06-00-00-00,140.889999,142.850006,140.649994,142.71000700000002,142.71000700000002,3247300
2018-08-07-00-00-00,143.529999,144.610001,142.729996,144.440002,144.440002,3928300
2018-08-08-00-00-00,144.46000700000002,145.639999,143.16000400000001,145.169998,145.169998,3026700
2018-08-09-00-00-00,145.300003,146.850006,145.08999599999999,145.820007,145.820007,3572600
2018-08-10-00-00-00,144.929993,147.0,144.350006,145.509995,145.509995,2748500
2018-08-13-00-00-00,145.630005,147.179993,144.220001,144.449997,144.449997,2880400
2018-08-14-00-00-00,146.179993,146.770004,144.570007,146.570007,146.570007,3474700
2018-08-15-00-00-00,146.080002,147.880005,143.600006,145.03999299999998,145.03999299999998,4476900
2018-08-16-00-00-00,146.509995,146.91000400000001,145.220001,145.729996,145.729996,3704000
2018-08-17-00-00-00,145.5,146.009995,143.949997,145.020004,145.020004,2865600
2018-08-20-00-00-00,145.21000700000002,146.059998,144.320007,145.71000700000002,145.71000700000002,2882200
2018-08-21-00-00-00,146.41000400000001,148.78999299999998,145.360001,145.529999,145.529999,4063700
2018-08-22-00-00-00,145.58999599999999,147.199997,145.050003,146.46000700000002,146.46000700000002,4245300
2018-08-23-00-00-00,146.830002,148.33999599999999,146.070007,147.830002,147.830002,6196300
2018-08-24-00-00-00,148.5,152.380005,148.5,152.300003,152.300003,4882000
2018-08-27-00-00-00,154.71000700000002,154.880005,150.199997,151.679993,151.679993,5814800
2018-08-28-00-00-00,152.029999,153.399994,151.559998,152.990005,152.990005,5266900
2018-08-29-00-00-00,153.330002,154.970001,153.050003,154.800003,154.800003,9018600
2018-08-30-00-00-00,151.119995,153.740005,149.5,152.139999,152.139999,14441000
2018-08-31-00-00-00,152.139999,153.869995,151.899994,152.679993,152.679993,6210500
