Date,Open,High,Low,Close,Adj Close,Volume
2015-12-01-00-00-00,80.349998,81.099998,79.650002,81.010002,81.010002,3767400
2015-12-02-00-00-00,80.769997,81.940002,80.41999799999999,80.879997,80.879997,3379800
2015-12-03-00-00-00,80.959999,82.059998,79.559998,79.93,79.93,4769100
2015-12-04-00-00-00,80.33000200000001,82.139999,80.160004,82.139999,82.139999,4341700
2015-12-07-00-00-00,81.809998,81.860001,80.300003,80.68,80.68,2962500
2015-12-08-00-00-00,80.209999,81.459999,79.860001,81.08000200000001,81.08000200000001,2105700
2015-12-09-00-00-00,80.83000200000001,81.400002,79.220001,79.709999,79.709999,3181000
2015-12-10-00-00-00,79.800003,79.970001,79.160004,79.379997,79.379997,2032800
2015-12-11-00-00-00,78.300003,78.879997,76.650002,76.870003,76.870003,4490700
2015-12-14-00-00-00,76.760002,77.66999799999999,75.849998,76.989998,76.989998,3946700
2015-12-15-00-00-00,77.660004,77.870003,76.970001,77.370003,77.370003,3393500
2015-12-16-00-00-00,77.639999,79.099998,77.120003,78.889999,78.889999,3749400
2015-12-17-00-00-00,78.970001,79.32,78.040001,78.43,78.43,2654300
2015-12-18-00-00-00,78.110001,79.489998,77.029999,77.029999,77.029999,6721400
2015-12-21-00-00-00,78.300003,78.33000200000001,76.43,77.290001,77.290001,3011600
2015-12-22-00-00-00,77.519997,78.089996,76.849998,77.860001,77.860001,2100400
2015-12-23-00-00-00,78.199997,78.900002,77.940002,78.040001,78.040001,2652800
2015-12-24-00-00-00,78.029999,78.349998,77.58000200000001,77.83000200000001,77.83000200000001,1084700
2015-12-28-00-00-00,77.660004,78.199997,77.379997,78.199997,78.199997,2327400
2015-12-29-00-00-00,78.5,79.760002,78.440002,79.440002,79.440002,2230200
2015-12-30-00-00-00,79.300003,79.889999,78.970001,79.139999,79.139999,1814700
2015-12-31-00-00-00,78.989998,79.41999799999999,78.360001,78.400002,78.400002,2463000
