Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-02-00-00-00,52.01,52.29,51.3,51.56,4235400,0,0.0
2013-12-03-00-00-00,51.19,51.8,51.04,51.63,3832700,0,0.0
2013-12-04-00-00-00,51.4,52.62,51.35,52.27,4090700,0,0.0
2013-12-05-00-00-00,52.19,53.15,52.01,53.05,4855500,0,0.0
2013-12-06-00-00-00,53.68,54.15,53.23,53.88,4570100,0,0.0
2013-12-09-00-00-00,53.62,54.01,52.93,53.68,3173600,0,0.0
2013-12-10-00-00-00,53.98,54.54,53.66,53.72,3986400,0,0.0
2013-12-11-00-00-00,53.3,53.48,51.2,51.43,6996000,0,0.0
2013-12-12-00-00-00,51.22,51.62,50.29,50.98,5813800,0,0.0
2013-12-13-00-00-00,51.34,51.8,50.76,51.13,4452300,0,0.0
2013-12-16-00-00-00,50.72,51.23,50.12,51.16,6554600,0,0.0
2013-12-17-00-00-00,51.3,52.45,50.8,52.22,6232700,0,0.0
2013-12-18-00-00-00,52.39,53.41,51.72,53.36,5557300,0,0.0
2013-12-19-00-00-00,53.29,53.95,52.74,53.07,3597900,0,0.0
2013-12-20-00-00-00,53.18,54.21,53.16,53.72,5795000,0,0.0
2013-12-23-00-00-00,54.15,54.75,53.85,54.58,4289500,0,0.0
2013-12-24-00-00-00,54.48,54.97,54.45,54.8,1327500,0,0.0
2013-12-26-00-00-00,54.88,55.17,54.53,54.85,1985400,0,0.0
2013-12-27-00-00-00,54.9,54.94,54.33,54.45,1837300,0,0.0
2013-12-30-00-00-00,54.27,55.24,53.97,55.17,3743400,0,0.0
2013-12-31-00-00-00,55.14,55.55,54.86,55.19,3101700,0,0.0
