Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01-00-00-00,44.17,45.6,44.15,45.14,5479000,0,0.0
2013-08-02-00-00-00,44.97,45.6,44.93,45.52,3494500,0,0.0
2013-08-05-00-00-00,45.31,46.1,45.25,45.69,2620900,0,0.0
2013-08-06-00-00-00,45.38,45.65,44.9,45.42,2750300,0,0.0
2013-08-07-00-00-00,45.2,45.2,44.19,44.92,3000300,0,0.0
2013-08-08-00-00-00,45.2,45.69,44.97,45.24,3400700,0,0.0
2013-08-09-00-00-00,45.23,45.58,44.86,45.21,2543800,0,0.0
2013-08-12-00-00-00,45.14,45.68,45.06,45.39,2862900,0,0.0
2013-08-13-00-00-00,45.36,45.5,44.5,45.07,3644600,0,0.0
2013-08-14-00-00-00,45.1,45.25,44.19,44.66,3741400,0,0.0
2013-08-15-00-00-00,44.11,44.18,42.86,43.6,5910700,0,0.0
2013-08-16-00-00-00,43.53,44.11,43.47,43.83,4073400,0,0.0
2013-08-19-00-00-00,43.8,44.17,43.35,43.44,3482000,0,0.0
2013-08-20-00-00-00,43.43,43.86,43.02,43.39,3571400,0,0.0
2013-08-21-00-00-00,43.43,44.15,43.24,43.5,5379900,0,0.0
2013-08-22-00-00-00,43.75,43.96,43.5,43.75,2964900,0,0.0
2013-08-23-00-00-00,43.15,43.73,43.0,43.59,4312800,0,0.0
2013-08-26-00-00-00,43.16,43.84,43.15,43.4,5731000,0,0.0
2013-08-27-00-00-00,42.92,42.98,42.33,42.46,5589800,0,0.0
2013-08-28-00-00-00,42.45,43.25,42.38,42.78,5877500,0,0.0
2013-08-29-00-00-00,42.36,43.98,42.11,43.65,13186500,0,0.0
2013-08-30-00-00-00,47.67,49.94,47.38,49.13,31862700,0,0.0
