Date,Open,High,Low,Close,Adj Close,Volume
2012-10-01-00-00-00,38.2925,38.372501,37.395,37.785,37.785,8091600
2012-10-02-00-00-00,37.875,38.470001,37.567501,38.235001000000004,38.235001000000004,5214800
2012-10-03-00-00-00,38.375,39.450001,38.3325,39.259997999999996,39.259997999999996,8752000
2012-10-04-00-00-00,38.884997999999996,39.5275,38.717499,39.4575,39.4575,6671200
2012-10-05-00-00-00,39.872501,39.962502,38.4375,38.682499,38.682499,6718400
2012-10-08-00-00-00,38.4925,39.112499,38.18,38.400002,38.400002,4539200
2012-10-09-00-00-00,38.262501,38.599998,37.547501000000004,38.035,38.035,5986400
2012-10-10-00-00-00,38.044998,38.150002,37.169998,37.540001000000004,37.540001000000004,4948000
2012-10-11-00-00-00,38.240002000000004,38.744999,37.912498,38.1525,38.1525,5578800
2012-10-12-00-00-00,38.314999,38.6875,38.049999,38.322497999999996,38.322497999999996,4350000
2012-10-15-00-00-00,38.27,38.737499,37.880001,38.537498,38.537498,3823600
2012-10-16-00-00-00,38.6875,38.9175,38.397498999999996,38.865002000000004,38.865002000000004,4082400
2012-10-17-00-00-00,38.737499,38.810001,37.665001000000004,37.907501,37.907501,6300000
2012-10-18-00-00-00,37.7925,38.022498999999996,37.215,37.525002,37.525002,6157600
2012-10-19-00-00-00,37.4175,37.797501000000004,37.105,37.252499,37.252499,8387200
2012-10-22-00-00-00,37.32,37.5,36.564999,36.907501,36.907501,6422400
2012-10-23-00-00-00,36.470001,37.375,36.377499,37.200001,37.200001,4791600
2012-10-24-00-00-00,37.450001,37.787498,36.8675,37.055,37.055,5813600
2012-10-25-00-00-00,37.247501,37.307499,35.634997999999996,36.327498999999996,36.327498999999996,17436800
2012-10-26-00-00-00,36.4025,36.8325,36.317501,36.662498,36.662498,8319200
2012-10-31-00-00-00,36.212502,36.814999,36.002499,36.494999,36.494999,6795600
