Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01-00-00-00,43.49,43.96,43.31,43.76,5174000,0,0.0
2013-02-04-00-00-00,43.45,43.71,42.96,43.19,5354400,0,0.0
2013-02-05-00-00-00,43.27,43.44,42.78,43.1,3767200,0,0.0
2013-02-06-00-00-00,42.87,43.33,42.67,42.83,4883200,0,0.0
2013-02-07-00-00-00,42.94,43.12,42.29,42.51,4346000,0,0.0
2013-02-08-00-00-00,42.62,42.86,42.37,42.49,4284000,0,0.0
2013-02-11-00-00-00,42.71,42.81,42.27,42.66,5684000,0,0.0
2013-02-12-00-00-00,42.68,43.25,42.62,43.09,5906400,0,0.0
2013-02-13-00-00-00,43.09,43.34,42.5,43.08,4106800,0,0.0
2013-02-14-00-00-00,43.07,43.87,42.89,43.62,6841200,0,0.0
2013-02-15-00-00-00,43.69,43.96,43.15,43.76,5413600,0,0.0
2013-02-19-00-00-00,43.67,43.94,43.45,43.71,3497200,0,0.0
2013-02-20-00-00-00,43.72,43.9,42.76,42.77,5296800,0,0.0
2013-02-21-00-00-00,42.72,42.79,41.94,42.14,5466800,0,0.0
2013-02-22-00-00-00,42.54,42.64,42.19,42.64,4078400,0,0.0
2013-02-25-00-00-00,42.45,42.74,40.82,40.88,10159600,0,0.0
2013-02-26-00-00-00,40.95,41.67,40.56,40.84,6919200,0,0.0
2013-02-27-00-00-00,40.84,42.05,40.5,41.74,6224400,0,0.0
2013-02-28-00-00-00,41.77,42.47,41.77,42.31,14840000,0,0.0
