Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01-00-00-00,120.879997,123.32,120.41999799999999,123.110001,123.110001,3873900
2018-05-02-00-00-00,122.290001,123.970001,121.739998,122.82,122.82,3671000
2018-05-03-00-00-00,122.620003,125.0,121.66999799999999,124.410004,124.410004,4435600
2018-05-04-00-00-00,124.379997,125.839996,122.980003,125.120003,125.120003,6341200
2018-05-07-00-00-00,125.790001,127.690002,125.459999,126.970001,126.970001,4342000
2018-05-08-00-00-00,126.589996,128.96000700000002,126.5,128.75,128.75,4467800
2018-05-09-00-00-00,128.880005,129.740005,127.33000200000001,129.729996,129.729996,4605300
2018-05-10-00-00-00,129.949997,131.0,129.050003,130.619995,130.619995,3772400
2018-05-11-00-00-00,130.0,130.850006,128.889999,130.630005,130.630005,3233200
2018-05-14-00-00-00,130.78999299999998,131.0,127.160004,127.690002,127.690002,4169800
2018-05-15-00-00-00,126.93,128.58999599999999,126.089996,128.130005,128.130005,2933100
2018-05-16-00-00-00,128.71000700000002,128.970001,127.91999799999999,128.770004,128.770004,2439900
2018-05-17-00-00-00,129.190002,129.46000700000002,125.550003,126.050003,126.050003,5557000
2018-05-18-00-00-00,126.059998,127.720001,125.870003,126.959999,126.959999,3612300
2018-05-21-00-00-00,128.0,128.350006,126.0,126.370003,126.370003,2887200
2018-05-22-00-00-00,126.660004,127.050003,125.260002,125.440002,125.440002,2789800
2018-05-23-00-00-00,124.879997,128.08999599999999,124.58000200000001,128.08999599999999,128.08999599999999,4303900
2018-05-24-00-00-00,128.809998,129.380005,127.389999,128.740005,128.740005,5972400
2018-05-25-00-00-00,128.729996,129.25,127.620003,127.959999,127.959999,4031800
2018-05-29-00-00-00,126.75,127.540001,126.120003,126.879997,126.879997,8141900
2018-05-30-00-00-00,132.300003,132.550003,127.839996,129.300003,129.300003,14170900
2018-05-31-00-00-00,129.369995,130.990005,128.41000400000001,129.330002,129.330002,6408300
