Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03-00-00-00,26.05,26.51,25.23,25.3,12983600,0,0.0
2012-01-04-00-00-00,24.75,24.88,24.07,24.37,19788400,0,0.0
2012-01-05-00-00-00,24.24,24.99,23.79,24.69,14988800,0,0.0
2012-01-06-00-00-00,24.75,25.31,24.21,25.26,17464400,0,0.0
2012-01-09-00-00-00,25.2,25.46,24.88,25.19,13761600,0,0.0
2012-01-10-00-00-00,25.69,26.2,25.42,26.2,17688400,0,0.0
2012-01-11-00-00-00,26.37,26.92,26.25,26.45,14204000,0,0.0
2012-01-12-00-00-00,26.4,26.6,26.12,26.42,6792000,0,0.0
2012-01-13-00-00-00,26.15,26.22,25.67,25.98,8543600,0,0.0
2012-01-17-00-00-00,26.06,26.5,25.72,25.86,7567600,0,0.0
2012-01-18-00-00-00,25.85,27.07,25.57,26.92,11434400,0,0.0
2012-01-19-00-00-00,27.84,28.97,27.84,28.63,20426000,0,0.0
2012-01-20-00-00-00,28.37,28.82,28.15,28.55,9362800,0,0.0
2012-01-23-00-00-00,28.56,29.27,28.27,28.69,9100000,0,0.0
2012-01-24-00-00-00,28.72,29.46,28.65,29.38,7864000,0,0.0
2012-01-25-00-00-00,29.66,29.66,28.96,29.53,6836000,0,0.0
2012-01-26-00-00-00,29.85,29.99,28.89,29.06,6778000,0,0.0
2012-01-27-00-00-00,28.81,29.52,28.7,29.15,5397600,0,0.0
2012-01-30-00-00-00,28.93,29.34,28.63,28.89,10216800,0,0.0
2012-01-31-00-00-00,29.27,29.34,28.66,29.2,5320800,0,0.0
