Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-01-00-00-00,10.54,10.69,10.29,10.35,5610400,0,0.0
2009-05-04-00-00-00,10.49,10.91,10.49,10.91,8832000,0,0.0
2009-05-05-00-00-00,10.9,11.25,10.78,11.23,11621600,0,0.0
2009-05-06-00-00-00,11.28,11.37,10.88,10.97,8181600,0,0.0
2009-05-07-00-00-00,11.08,11.08,10.24,10.3,10184400,0,0.0
2009-05-08-00-00-00,10.44,10.57,10.16,10.26,6892400,0,0.0
2009-05-11-00-00-00,10.06,10.48,10.05,10.32,6630800,0,0.0
2009-05-12-00-00-00,10.43,10.45,10.09,10.22,5507200,0,0.0
2009-05-13-00-00-00,10.08,10.11,9.67,9.75,6796800,0,0.0
2009-05-14-00-00-00,9.79,10.04,9.68,9.94,6876800,0,0.0
2009-05-15-00-00-00,10.0,10.24,9.93,10.05,5811200,0,0.0
2009-05-18-00-00-00,10.13,10.36,9.94,10.1,7121200,0,0.0
2009-05-19-00-00-00,10.08,10.37,9.97,10.26,9710800,0,0.0
2009-05-20-00-00-00,10.33,10.51,10.01,10.07,7206000,0,0.0
2009-05-21-00-00-00,10.04,10.1,9.81,9.91,14368400,0,0.0
2009-05-22-00-00-00,9.07,9.32,8.77,9.04,36521200,0,0.0
2009-05-26-00-00-00,9.11,9.49,8.78,9.38,11081200,0,0.0
2009-05-27-00-00-00,9.34,9.43,9.08,9.12,9228000,0,0.0
2009-05-28-00-00-00,9.15,9.54,9.07,9.44,11794400,0,0.0
2009-05-29-00-00-00,9.39,9.5,9.23,9.49,8586400,0,0.0
