Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02-00-00-00,67.38,68.8,66.67,68.46,8124800,0,0.0
2015-03-03-00-00-00,68.06,68.38,66.71,66.95,4945600,0,0.0
2015-03-04-00-00-00,66.38,66.4,64.72,64.88,9121300,0,0.0
2015-03-05-00-00-00,65.12,66.06,64.76,65.59,3925200,0,0.0
2015-03-06-00-00-00,65.18,65.94,64.28,64.56,3861800,0,0.0
2015-03-09-00-00-00,64.75,65.67,64.32,65.48,4567800,0,0.0
2015-03-10-00-00-00,64.78,64.96,63.76,63.76,3941700,0,0.0
2015-03-11-00-00-00,64.0,64.5,63.65,63.68,3374100,0,0.0
2015-03-12-00-00-00,63.66,65.35,63.66,64.95,3809500,0,0.0
2015-03-13-00-00-00,64.81,65.42,63.9,64.6,3248000,0,0.0
2015-03-16-00-00-00,64.95,66.47,64.91,66.43,4538900,0,0.0
2015-03-17-00-00-00,65.96,67.56,65.88,67.55,5594700,0,0.0
2015-03-18-00-00-00,67.04,68.94,66.75,68.55,5576600,0,0.0
2015-03-19-00-00-00,68.3,68.95,68.1,68.88,3883100,0,0.0
2015-03-20-00-00-00,69.19,69.89,67.29,67.69,8649500,0,0.0
2015-03-23-00-00-00,67.7,68.26,67.38,67.66,3659000,0,0.0
2015-03-24-00-00-00,67.68,67.83,67.26,67.37,3216100,0,0.0
2015-03-25-00-00-00,67.3,67.34,65.53,65.78,4030100,0,0.0
2015-03-26-00-00-00,65.72,66.46,64.81,65.99,2971600,0,0.0
2015-03-27-00-00-00,65.78,66.68,65.56,66.55,2106400,0,0.0
2015-03-30-00-00-00,67.4,67.56,66.24,66.85,2741200,0,0.0
2015-03-31-00-00-00,66.51,67.96,66.46,66.81,4031700,0,0.0
