Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,150.699997,150.699997,143.389999,145.100006,145.100006,8835200
2019-06-04-00-00-00,146.050003,150.919998,142.509995,150.809998,150.809998,12375100
2019-06-05-00-00-00,157.149994,158.5,154.550003,158.440002,158.440002,12072400
2019-06-06-00-00-00,158.5,160.0,157.330002,159.309998,159.309998,5601200
2019-06-07-00-00-00,159.83999599999999,162.990005,159.5,161.270004,161.270004,7175300
2019-06-10-00-00-00,153.479996,157.449997,150.830002,152.78999299999998,152.78999299999998,29856300
2019-06-11-00-00-00,155.309998,155.71000700000002,148.78999299999998,150.149994,150.149994,15214300
2019-06-12-00-00-00,151.110001,152.320007,150.149994,151.279999,151.279999,7131300
2019-06-13-00-00-00,152.16000400000001,152.240005,150.25,151.33999599999999,151.33999599999999,5173800
2019-06-14-00-00-00,151.03999299999998,151.979996,149.479996,150.009995,150.009995,6248200
2019-06-17-00-00-00,150.199997,151.279999,149.869995,150.28999299999998,150.28999299999998,4491800
2019-06-18-00-00-00,151.880005,152.949997,150.5,150.58999599999999,150.58999599999999,7317800
2019-06-19-00-00-00,151.690002,154.470001,150.509995,154.139999,154.139999,8095300
2019-06-20-00-00-00,156.28999299999998,158.28999299999998,155.419998,157.199997,157.199997,10153600
2019-06-21-00-00-00,156.669998,157.78999299999998,155.940002,156.83999599999999,156.83999599999999,9706900
2019-06-24-00-00-00,157.389999,157.729996,152.509995,152.559998,152.559998,6378200
2019-06-25-00-00-00,152.830002,152.970001,148.58999599999999,149.33999599999999,149.33999599999999,7362500
2019-06-26-00-00-00,151.279999,151.380005,148.919998,149.03999299999998,149.03999299999998,5844900
2019-06-27-00-00-00,149.889999,150.759995,148.470001,150.690002,150.690002,6832800
2019-06-28-00-00-00,150.419998,151.770004,149.600006,151.729996,151.729996,6936600
