Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-01-00-00-00,82.87,84.4,82.11,83.81,14319200,0,0.0
2017-03-02-00-00-00,83.56,83.7,82.35,82.67,5884800,0,0.0
2017-03-03-00-00-00,82.0,82.59,81.65,82.22,6217200,0,0.0
2017-03-06-00-00-00,81.76,82.72,81.62,82.5,5328500,0,0.0
2017-03-07-00-00-00,83.36,84.39,82.81,82.97,5431800,0,0.0
2017-03-08-00-00-00,82.96,83.84,82.94,83.48,3732400,0,0.0
2017-03-09-00-00-00,83.19,83.58,82.81,83.28,3646900,0,0.0
2017-03-10-00-00-00,83.56,83.95,83.24,83.51,3930000,0,0.0
2017-03-13-00-00-00,83.47,83.74,83.08,83.61,3463700,0,0.0
2017-03-14-00-00-00,83.42,83.62,82.73,83.51,2933500,0,0.0
2017-03-15-00-00-00,83.56,83.77,83.0,83.48,3074100,0,0.0
2017-03-16-00-00-00,83.95,84.0,83.27,83.52,3762100,0,0.0
2017-03-17-00-00-00,83.94,83.98,83.02,83.03,7828200,0,0.0
2017-03-20-00-00-00,83.03,83.63,82.81,82.9,3428700,0,0.0
2017-03-21-00-00-00,83.0,83.18,81.37,81.55,4206200,0,0.0
2017-03-22-00-00-00,81.69,81.97,81.14,81.88,3057000,0,0.0
2017-03-23-00-00-00,82.0,82.4,81.46,81.52,3056700,0,0.0
2017-03-24-00-00-00,81.88,82.25,81.29,81.61,3701800,0,0.0
2017-03-27-00-00-00,81.0,81.79,80.5,81.61,3403000,0,0.0
2017-03-28-00-00-00,81.44,82.35,81.3,82.14,3216000,0,0.0
2017-03-29-00-00-00,82.04,82.44,81.66,82.38,2874000,0,0.0
2017-03-30-00-00-00,82.25,82.59,82.02,82.56,3483000,0,0.0
2017-03-31-00-00-00,82.27,82.93,82.19,82.49,3174000,0,0.0
