Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04-00-00-00,222.64,223.75,215.72,220.31,10319900,0,0.0
2021-01-05-00-00-00,219.49,223.0,217.99,221.52,8657200,0,0.0
2021-01-06-00-00-00,218.0,220.46,215.78,216.15,9789800,0,0.0
2021-01-07-00-00-00,217.03,220.66,216.5,217.98,8443100,0,0.0
2021-01-08-00-00-00,220.0,222.32,219.22,222.04,7301700,0,0.0
2021-01-11-00-00-00,219.63,220.58,216.23,218.25,7199000,0,0.0
2021-01-12-00-00-00,218.0,218.3,214.09,215.52,10736000,0,0.0
2021-01-13-00-00-00,217.0,218.9,215.53,218.18,6839200,0,0.0
2021-01-14-00-00-00,218.23,219.5,215.55,215.6,6548000,0,0.0
2021-01-15-00-00-00,216.17,217.87,212.99,213.14,8525600,0,0.0
2021-01-19-00-00-00,215.35,217.28,213.7,216.76,7753800,0,0.0
2021-01-20-00-00-00,221.99,224.64,219.97,223.44,9857700,0,0.0
2021-01-21-00-00-00,223.69,224.74,220.82,222.17,6785900,0,0.0
2021-01-22-00-00-00,224.9,227.79,223.75,225.77,10186100,0,0.0
2021-01-25-00-00-00,229.69,230.3,221.32,225.92,8213500,0,0.0
2021-01-26-00-00-00,227.8,227.91,224.54,226.26,5021000,0,0.0
2021-01-27-00-00-00,223.7,227.81,221.58,224.78,7641100,0,0.0
2021-01-28-00-00-00,225.0,229.6,225.0,226.5,7246000,0,0.0
2021-01-29-00-00-00,224.66,228.79,223.02,225.56,6473000,0,0.0
