Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-01-00-00-00,154.73,157.78,150.41,150.81,26124700,0,0.0
2019-08-02-00-00-00,149.8,149.9,145.31,145.7,13138900,0,0.0
2019-08-05-00-00-00,141.34,143.75,139.8,142.82,13070100,0,0.0
2019-08-06-00-00-00,143.79,144.96,141.96,142.8,6694000,0,0.0
2019-08-07-00-00-00,140.93,143.1,139.06,141.64,7635500,0,0.0
2019-08-08-00-00-00,143.52,144.96,142.32,143.82,8670300,0,0.0
2019-08-09-00-00-00,143.61,144.47,141.69,143.37,5286700,0,0.0
2019-08-12-00-00-00,141.55,141.97,140.05,140.72,4389500,0,0.0
2019-08-13-00-00-00,140.93,145.0,140.43,143.88,5205800,0,0.0
2019-08-14-00-00-00,141.29,142.36,137.87,139.72,8607800,0,0.0
2019-08-15-00-00-00,141.1,143.3,139.75,142.13,6647700,0,0.0
2019-08-16-00-00-00,143.06,145.34,142.52,143.89,5341100,0,0.0
2019-08-19-00-00-00,145.6,146.14,142.88,143.67,4632100,0,0.0
2019-08-20-00-00-00,144.16,146.5,143.06,145.54,6259200,0,0.0
2019-08-21-00-00-00,146.9,148.39,146.16,147.38,6142400,0,0.0
2019-08-22-00-00-00,149.49,149.9,145.47,148.24,11744500,0,0.0
2019-08-23-00-00-00,157.7,158.42,150.65,151.57,26531900,0,0.0
2019-08-26-00-00-00,153.51,155.21,151.52,155.14,8975400,0,0.0
2019-08-27-00-00-00,154.26,155.9,152.53,153.57,6516500,0,0.0
2019-08-28-00-00-00,152.5,152.78,150.87,151.83,5326800,0,0.0
2019-08-29-00-00-00,153.4,156.0,152.66,155.93,5979900,0,0.0
2019-08-30-00-00-00,156.42,158.22,153.7,156.07,7591000,0,0.0
