Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,3.3,3.3,2.75,3.25,26,0,0
2021-03-30,2.47,2.47,2.44,2.44,182,0,0
2021-03-31,2.55,4.35,2.55,3.6,213,0,0
2021-04-01,4.2,5.06,4.2,5.05,1104,0,0
2021-04-05,5.15,8.8,5.15,8.58,1991,0,0
2021-04-06,7.4,8.3,7.03,7.2,2380,0,0
2021-04-07,7.0,8.95,7.0,8.2,916,0,0
2021-04-08,10.6,10.6,9.8,10.3,270,0,0
2021-04-09,10.45,11.93,10.45,11.93,410,0,0
2021-04-12,12.39,12.87,11.29,12.11,61,0,0
2021-04-13,13.75,13.95,12.63,13.95,1347,0,0
2021-04-14,13.41,13.47,11.65,12.25,33,0,0
2021-04-15,14.47,14.59,14.4,14.4,9,0,0
2021-04-16,13.56,15.3,13.56,15.05,153,0,0
2021-04-19,15.6,15.6,13.46,13.46,22,0,0
2021-04-20,13.24,13.3,12.7,13.3,47,0,0
2021-04-21,14.44,14.96,14.33,14.96,11,0,0
2021-04-22,14.6,15.06,11.5,11.5,204,0,0
2021-04-23,12.85,15.25,12.85,14.71,97,0,0
2021-04-26,15.45,15.45,14.6,15.25,62,0,0
2021-04-27,14.32,15.08,14.32,15.08,256,0,0
2021-04-28,9.4,9.4,7.1,7.97,6203,0,0
2021-04-29,8.8,8.8,4.1,6.05,25158,0,0
2021-04-30,4.3,6.25,4.3,5.22,16702,0,0
2021-05-03,6.4,7.15,4.6,4.65,9716,0,0
2021-05-04,4.07,4.1,1.65,2.28,381286,0,0
2021-05-05,3.01,3.01,0.98,1.19,583301,0,0
2021-05-06,1.14,2.86,0.65,2.86,1419060,0,0
2021-05-07,4.81,6.75,4.12,4.98,307658,0,0
