Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,3289.010009765625,3309.169921875,3255.93994140625,3283.260009765625,2835600,0,0.0
2021-10-04-00-00-00,3279.389892578125,3279.989990234375,3176.25,3189.780029296875,4523100,0,0.0
2021-10-05-00-00-00,3204.5,3260.72998046875,3202.4599609375,3221.0,3269200,0,0.0
2021-10-06-00-00-00,3213.530029296875,3264.340087890625,3198.6201171875,3262.010009765625,2533000,0,0.0
2021-10-07-00-00-00,3291.5400390625,3325.75,3283.06005859375,3302.429931640625,2409100,0,0.0
2021-10-08-00-00-00,3317.0,3321.429931640625,3288.199951171875,3288.6201171875,1995500,0,0.0
2021-10-11-00-00-00,3275.0,3292.590087890625,3238.10009765625,3246.300048828125,2034200,0,0.0
2021-10-12-00-00-00,3257.0,3267.530029296875,3236.280029296875,3247.330078125,1819600,0,0.0
2021-10-13-00-00-00,3269.7099609375,3288.3798828125,3261.090087890625,3284.280029296875,2420100,0,0.0
2021-10-14-00-00-00,3302.449951171875,3312.60009765625,3290.780029296875,3299.860107421875,2109500,0,0.0
2021-10-15-00-00-00,3311.419921875,3410.419921875,3304.0,3409.02001953125,5175100,0,0.0
2021-10-18-00-00-00,3388.360107421875,3449.169921875,3385.10009765625,3446.739990234375,3174100,0,0.0
2021-10-19-00-00-00,3434.2900390625,3454.68994140625,3422.0,3444.14990234375,2386100,0,0.0
2021-10-20-00-00-00,3452.659912109375,3462.860107421875,3400.3701171875,3415.06005859375,2139800,0,0.0
2021-10-21-00-00-00,3414.25,3440.280029296875,3403.0,3435.010009765625,1881400,0,0.0
2021-10-22-00-00-00,3421.0,3429.840087890625,3331.300048828125,3335.550048828125,3133800,0,0.0
2021-10-25-00-00-00,3335.0,3347.800048828125,3297.699951171875,3320.3701171875,2222700,0,0.0
2021-10-26-00-00-00,3349.510009765625,3416.1201171875,3343.97998046875,3376.070068359375,2693700,0,0.0
2021-10-27-00-00-00,3388.0,3437.0,3371.449951171875,3392.489990234375,2692500,0,0.0
2021-10-28-00-00-00,3402.10009765625,3479.0,3386.0,3446.570068359375,5648200,0,0.0
2021-10-29-00-00-00,3300.02001953125,3374.820068359375,3273.320068359375,3372.429931640625,6469500,0,0.0
