Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01-00-00-00,3496.39990234375,3527.0,3475.239990234375,3479.0,3629900,0,0.0
2021-09-02-00-00-00,3494.760009765625,3511.9599609375,3455.0,3463.1201171875,2923700,0,0.0
2021-09-03-00-00-00,3452.0,3482.669921875,3436.43994140625,3478.050048828125,2575700,0,0.0
2021-09-07-00-00-00,3478.0,3528.090087890625,3476.93994140625,3509.2900390625,2737900,0,0.0
2021-09-08-00-00-00,3511.64990234375,3545.6298828125,3495.669921875,3525.5,3053400,0,0.0
2021-09-09-00-00-00,3526.02001953125,3549.989990234375,3480.3701171875,3484.159912109375,2719200,0,0.0
2021-09-10-00-00-00,3501.830078125,3508.449951171875,3462.909912109375,3469.14990234375,2393300,0,0.0
2021-09-13-00-00-00,3482.800048828125,3497.9599609375,3438.0,3457.169921875,2569000,0,0.0
2021-09-14-00-00-00,3475.550048828125,3486.81005859375,3437.7099609375,3450.0,1933900,0,0.0
2021-09-15-00-00-00,3442.52001953125,3485.419921875,3402.010009765625,3475.7900390625,2956000,0,0.0
2021-09-16-00-00-00,3459.9599609375,3492.550048828125,3446.139892578125,3488.239990234375,2581800,0,0.0
2021-09-17-00-00-00,3488.409912109375,3497.409912109375,3452.1298828125,3462.52001953125,4614100,0,0.0
2021-09-20-00-00-00,3396.0,3419.0,3305.010009765625,3355.72998046875,4660000,0,0.0
2021-09-21-00-00-00,3375.0,3379.699951171875,3332.389892578125,3343.6298828125,2780900,0,0.0
2021-09-22-00-00-00,3351.0,3389.0,3341.050048828125,3380.050048828125,2406200,0,0.0
2021-09-23-00-00-00,3380.050048828125,3428.9599609375,3380.050048828125,3416.0,2376700,0,0.0
