Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01-00-00-00,3000.0,3034.159912109375,2952.550048828125,3023.8701171875,2961000,0,0.0
2022-02-02-00-00-00,3101.010009765625,3101.5,2977.27001953125,3012.25,4366500,0,0.0
2022-02-03-00-00-00,2834.75,2884.949951171875,2766.659912109375,2776.909912109375,11276600,0,0.0
2022-02-04-00-00-00,3112.1298828125,3224.0,3012.159912109375,3152.7900390625,12640500,0,0.0
2022-02-07-00-00-00,3170.39990234375,3253.820068359375,3145.0,3158.7099609375,5131200,0,0.0
2022-02-08-00-00-00,3135.010009765625,3235.85009765625,3111.010009765625,3228.27001953125,3802000,0,0.0
2022-02-09-00-00-00,3257.469970703125,3276.68994140625,3205.0,3223.7900390625,3439300,0,0.0
2022-02-10-00-00-00,3167.0,3214.330078125,3155.0,3180.070068359375,3413400,0,0.0
2022-02-11-00-00-00,3162.68994140625,3180.0,3054.679931640625,3065.8701171875,3851600,0,0.0
2022-02-14-00-00-00,3035.02001953125,3168.969970703125,3033.0,3103.340087890625,4022000,0,0.0
2022-02-15-00-00-00,3152.110107421875,3160.139892578125,3092.75,3130.2099609375,2822000,0,0.0
2022-02-16-00-00-00,3115.81005859375,3176.679931640625,3094.68994140625,3162.010009765625,2619400,0,0.0
2022-02-17-00-00-00,3162.919921875,3206.97998046875,3090.0,3093.050048828125,3201600,0,0.0
2022-02-18-00-00-00,3109.989990234375,3109.989990234375,3017.860107421875,3052.030029296875,3168200,0,0.0
2022-02-22-00-00-00,3009.570068359375,3059.64990234375,2969.7099609375,3003.949951171875,3306400,0,0.0
2022-02-23-00-00-00,3033.010009765625,3035.260009765625,2893.02001953125,2896.5400390625,3196300,0,0.0
2022-02-24-00-00-00,2796.75,3034.97998046875,2790.0,3027.159912109375,5039288,0,0.0
2022-02-25-00-00-00,3011.0,3079.800048828125,2984.27001953125,3075.77001953125,3117000,0,0.0
