Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-01-00-00-00,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,0,0.0
2023-03-02-00-00-00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,0,0.0
2023-03-03-00-00-00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55695300,0,0.0
2023-03-06-00-00-00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,0,0.0
2023-03-07-00-00-00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,0,0.0
2023-03-08-00-00-00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,0,0.0
2023-03-09-00-00-00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,0,0.0
2023-03-10-00-00-00,92.66999816894531,93.56999969482422,90.25,90.7300033569336,69747500,0,0.0
2023-03-13-00-00-00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72329400,0,0.0
2023-03-14-00-00-00,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60849900,0,0.0
2023-03-15-00-00-00,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70665800,0,0.0
2023-03-16-00-00-00,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,0,0.0
2023-03-17-00-00-00,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87173200,0,0.0
2023-03-20-00-00-00,98.41000366210938,98.4800033569336,95.69999694824219,97.70999908447266,62388900,0,0.0
2023-03-21-00-00-00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58508700,0,0.0
2023-03-22-00-00-00,100.44999694824219,102.0999984741211,98.61000061035156,98.69999694824219,57093500,0,0.0
