Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,76846900,0,0.0
2022-08-02-00-00-00,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,61922400,0,0.0
2022-08-03-00-00-00,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,71827800,0,0.0
2022-08-04-00-00-00,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,70585000,0,0.0
2022-08-05-00-00-00,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,50650100,0,0.0
2022-08-08-00-00-00,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,52229000,0,0.0
2022-08-09-00-00-00,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,40434700,0,0.0
2022-08-10-00-00-00,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,54773800,0,0.0
2022-08-11-00-00-00,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,44867300,0,0.0
2022-08-12-00-00-00,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,47582800,0,0.0
2022-08-15-00-00-00,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,39014600,0,0.0
2022-08-16-00-00-00,143.91000366210938,146.57000732421875,142.0,144.77999877929688,59102900,0,0.0
2022-08-17-00-00-00,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,48149800,0,0.0
2022-08-18-00-00-00,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,37458700,0,0.0
2022-08-19-00-00-00,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,47727300,0,0.0
2022-08-22-00-00-00,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,50461500,0,0.0
2022-08-23-00-00-00,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,36212500,0,0.0
2022-08-24-00-00-00,132.75,135.47000122070312,132.10000610351562,133.8000030517578,38591200,0,0.0
2022-08-25-00-00-00,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,37463100,0,0.0
2022-08-26-00-00-00,136.5500030517578,137.8300018310547,130.5,130.75,53253100,0,0.0
2022-08-29-00-00-00,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,48038200,0,0.0
2022-08-30-00-00-00,131.25,132.07000732421875,126.8499984741211,128.72999572753906,49157600,0,0.0
2022-08-31-00-00-00,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,53395800,0,0.0
2022-09-01-00-00-00,126.0,128.02000427246094,123.66000366210938,127.81999969482422,56506600,0,0.0
