Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,2448.02001953125,2493.360107421875,2367.5,2490.0,7439400,0,0.0
2022-05-03-00-00-00,2481.070068359375,2524.409912109375,2456.5,2485.070068359375,3956700,0,0.0
2022-05-04-00-00-00,2472.0,2520.0,2383.659912109375,2518.570068359375,5537300,0,0.0
2022-05-05-00-00-00,2460.0,2469.97998046875,2301.449951171875,2328.139892578125,7219600,0,0.0
2022-05-06-00-00-00,2297.0,2381.010009765625,2261.6298828125,2295.449951171875,6206700,0,0.0
2022-05-09-00-00-00,2226.25,2280.0,2159.139892578125,2175.780029296875,6406200,0,0.0
2022-05-10-00-00-00,2225.0,2252.85009765625,2143.419921875,2177.179931640625,5271700,0,0.0
2022-05-11-00-00-00,2162.070068359375,2203.1201171875,2088.570068359375,2107.43994140625,5476900,0,0.0
2022-05-12-00-00-00,2055.0,2215.610107421875,2048.110107421875,2138.610107421875,6591800,0,0.0
2022-05-13-00-00-00,2181.3798828125,2263.679931640625,2156.0,2261.10009765625,4676700,0,0.0
2022-05-16-00-00-00,2262.0,2279.85009765625,2207.080078125,2216.2099609375,3724300,0,0.0
2022-05-17-00-00-00,2265.5,2316.0,2225.530029296875,2307.3701171875,3816100,0,0.0
2022-05-18-00-00-00,2228.7900390625,2257.06005859375,2124.97998046875,2142.25,5404100,0,0.0
