Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-06,3.549999952316284,3.549999952316284,3.3499999046325684,3.3499999046325684,8,0,0
2021-12-07,2.440000057220459,2.5199999809265137,2.440000057220459,2.5199999809265137,10,0,0
2021-12-08,2.2799999713897705,2.2799999713897705,2.2300000190734863,2.2300000190734863,569,0,0
2021-12-09,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0,0,0
2021-12-13,2.0,2.0,1.9500000476837158,1.9500000476837158,3,0,0
2021-12-14,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,6,0,0
2021-12-15,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,0,0,0
2022-01-03,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1,0,0
2022-01-06,1.3600000143051147,1.4299999475479126,1.3600000143051147,1.4299999475479126,3,0,0
2022-01-07,1.25,1.25,1.25,1.25,4,0,0
2022-01-11,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,126,0,0
2022-01-12,1.0,1.0,0.9700000286102295,0.9700000286102295,90,0,0
2022-01-18,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,4,0,0
2022-01-25,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1,0,0
2022-01-26,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,5,0,0
2022-01-27,1.5199999809265137,1.5299999713897705,1.5199999809265137,1.5299999713897705,55,0,0
2022-01-31,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,3,0,0
2022-02-07,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,2,0,0
2022-02-17,0.75,0.75,0.75,0.75,1,0,0
2022-02-18,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,2,0,0
2022-02-22,1.1100000143051147,1.1100000143051147,0.9800000190734863,1.059999942779541,25,0,0
2022-02-23,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1,0,0
2022-02-24,6.150000095367432,6.150000095367432,1.4700000286102295,1.5499999523162842,42,0,0
2022-02-25,1.3300000429153442,1.3899999856948853,1.159999966621399,1.190000057220459,58,0,0
2022-02-28,1.350000023841858,1.350000023841858,1.3300000429153442,1.3300000429153442,21,0,0
2022-03-01,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0,0,0
2022-03-02,1.1699999570846558,1.1799999475479126,1.0099999904632568,1.0199999809265137,29,0,0
2022-03-03,1.190000057220459,1.190000057220459,1.1699999570846558,1.1699999570846558,21,0,0
2022-03-04,1.309999942779541,1.5099999904632568,1.2999999523162842,1.5099999904632568,82,0,0
2022-03-07,1.409999966621399,1.5099999904632568,1.409999966621399,1.5,155,0,0
2022-03-09,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0,0
2022-03-10,1.8700000047683716,2.319999933242798,1.7899999618530273,2.240000009536743,531,0,0
2022-03-11,2.299999952316284,3.359999895095825,2.299999952316284,3.359999895095825,7829,0,0
2022-03-14,5.300000190734863,6.210000038146973,4.599999904632568,6.099999904632568,10498,0,0
2022-03-15,6.650000095367432,7.099999904632568,5.789999961853027,6.449999809265137,2322,0,0
2022-03-16,3.6500000953674316,3.700000047683716,1.8899999856948853,1.8899999856948853,13426,0,0
2022-03-17,2.200000047683716,2.299999952316284,1.9199999570846558,1.9600000381469727,728,0,0
2022-03-18,1.7999999523162842,1.7999999523162842,1.159999966621399,1.159999966621399,2861,0,0
2022-03-21,1.399999976158142,1.4500000476837158,1.2699999809265137,1.2799999713897705,1821,0,0
2022-03-22,1.2200000286102295,1.2200000286102295,0.699999988079071,0.699999988079071,526,0,0
2022-03-23,0.6499999761581421,0.6899999976158142,0.5099999904632568,0.550000011920929,1287,0,0
2022-03-24,0.5699999928474426,0.699999988079071,0.5699999928474426,0.6299999952316284,281,0,0
2022-03-25,0.699999988079071,0.7200000286102295,0.6600000262260437,0.6600000262260437,113,0,0
2022-03-28,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5699999928474426,12,0,0
2022-03-29,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,10,0,0
2022-03-30,0.36000001430511475,0.3700000047683716,0.33000001311302185,0.3499999940395355,45,0,0
2022-03-31,0.46000000834465027,0.5299999713897705,0.4399999976158142,0.5299999713897705,118,0,0
2022-04-01,0.44999998807907104,0.49000000953674316,0.3799999952316284,0.49000000953674316,179,0,0
2022-04-04,0.3799999952316284,0.3799999952316284,0.30000001192092896,0.3499999940395355,118,0,0
2022-04-05,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4300000071525574,5,0,0
2022-04-06,0.41999998688697815,0.550000011920929,0.41999998688697815,0.5,43,0,0
2022-04-07,0.550000011920929,0.6000000238418579,0.5400000214576721,0.5799999833106995,42,0,0
2022-04-08,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,2,0,0
2022-04-11,0.6000000238418579,0.6000000238418579,0.5,0.5,20,0,0
2022-04-12,0.5099999904632568,0.5299999713897705,0.44999998807907104,0.5299999713897705,91,0,0
2022-04-13,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.4300000071525574,2,0,0
2022-04-14,0.4699999988079071,0.5600000023841858,0.44999998807907104,0.5600000023841858,3287,0,0
2022-04-18,0.6200000047683716,0.6200000047683716,0.46000000834465027,0.46000000834465027,3555,0,0
2022-04-19,0.46000000834465027,0.6299999952316284,0.46000000834465027,0.5799999833106995,118,0,0
2022-04-20,0.7900000214576721,0.7900000214576721,0.6200000047683716,0.6899999976158142,5868,0,0
2022-04-21,0.699999988079071,1.1699999570846558,0.699999988079071,1.1699999570846558,35551,0,0
2022-04-22,1.0,1.0299999713897705,0.8199999928474426,0.949999988079071,1236,0,0
2022-04-25,1.3899999856948853,1.3899999856948853,0.9800000190734863,0.9900000095367432,6146,0,0
2022-04-26,1.0099999904632568,1.100000023841858,0.8999999761581421,1.100000023841858,6984,0,0
2022-04-27,0.8299999833106995,0.8799999952316284,0.75,0.8500000238418579,6830,0,0
2022-04-28,0.7099999785423279,0.7599999904632568,0.5199999809265137,0.5400000214576721,1433,0,0
2022-04-29,0.25999999046325684,0.3400000035762787,0.23000000417232513,0.3400000035762787,4640,0,0
2022-05-02,0.3499999940395355,0.3499999940395355,0.20999999344348907,0.20999999344348907,536,0,0
2022-05-03,0.20000000298023224,0.20000000298023224,0.17000000178813934,0.18000000715255737,101,0,0
2022-05-04,0.2199999988079071,0.2199999988079071,0.1599999964237213,0.17000000178813934,210,0,0
2022-05-05,0.15000000596046448,0.25,0.11999999731779099,0.25,237,0,0
2022-05-06,0.3700000047683716,0.3700000047683716,0.25999999046325684,0.27000001072883606,387,0,0
2022-05-09,0.3400000035762787,0.6000000238418579,0.3400000035762787,0.6000000238418579,61612,0,0
2022-05-10,0.6299999952316284,0.6299999952316284,0.41999998688697815,0.5199999809265137,8716,0,0
2022-05-11,0.4399999976158142,0.6000000238418579,0.3700000047683716,0.5600000023841858,31422,0,0
2022-05-12,0.800000011920929,0.800000011920929,0.44999998807907104,0.6499999761581421,19288,0,0
2022-05-13,0.3700000047683716,0.3700000047683716,0.14000000059604645,0.17000000178813934,7102,0,0
2022-05-16,0.12999999523162842,0.12999999523162842,0.05000000074505806,0.07999999821186066,10470,0,0
2022-05-17,0.05000000074505806,0.05000000074505806,0.019999999552965164,0.029999999329447746,428,0,0
2022-05-18,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.019999999552965164,453,0,0
2022-05-19,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.029999999329447746,601,0,0
2022-05-20,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.009999999776482582,64,0,0
