Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,1.06,1.22,1.06,1.22,27,0,0
2021-03-09,0.89,0.89,0.73,0.73,302,0,0
2021-03-10,0.57,0.66,0.56,0.61,26,0,0
2021-03-15,0.28,0.28,0.28,0.28,1,0,0
2021-03-16,0.23,0.26,0.23,0.26,4,0,0
2021-03-17,0.48,0.48,0.4,0.4,2,0,0
2021-03-19,0.4,0.4,0.4,0.4,1,0,0
2021-03-22,0.29,0.29,0.28,0.28,15,0,0
2021-03-23,0.33,0.41,0.33,0.41,24,0,0
2021-03-24,0.38,0.42,0.38,0.42,5,0,0
2021-03-25,0.39,0.45,0.36,0.36,29,0,0
2021-03-26,0.3,0.3,0.25,0.28,403,0,0
2021-03-29,0.3,0.37,0.3,0.36,9,0,0
2021-03-30,0.35,0.35,0.35,0.35,1,0,0
2021-03-31,0.23,0.23,0.23,0.23,19,0,0
2021-04-01,0.08,0.09,0.08,0.09,23,0,0
2021-04-05,0.04,0.04,0.03,0.03,11,0,0
2021-04-06,0.03,0.03,0.03,0.03,76,0,0
2021-04-07,0.08,0.08,0.08,0.08,1,0,0
2021-04-08,0.06,0.06,0.06,0.06,10,0,0
2021-04-09,0.03,0.05,0.03,0.05,45,0,0
2021-04-12,0.04,0.05,0.04,0.04,60,0,0
2021-04-14,0.03,0.03,0.03,0.03,1,0,0
2021-04-15,0.01,0.02,0.01,0.02,104,0,0
2021-04-16,0.02,0.03,0.01,0.02,650,0,0
2021-04-20,0.02,0.04,0.02,0.02,157,0,0
2021-04-21,0.02,0.02,0.01,0.01,28,0,0
