Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-06,3.75,3.75,3.6,3.6,6,0,0
2021-04-07,5.28,5.28,5.28,5.28,5,0,0
2021-04-12,2.16,2.74,2.16,2.74,49,0,0
2021-04-13,2.63,2.63,1.65,1.77,550,0,0
2021-04-14,1.43,2.4,1.43,2.36,1467,0,0
2021-04-15,2.1,2.1,1.48,1.63,10520,0,0
2021-04-16,1.74,2.17,1.43,1.53,14313,0,0
2021-04-19,1.9,3.05,1.9,3.05,382,0,0
2021-04-20,5.4,5.4,5.33,5.34,107,0,0
2021-04-21,5.0,5.12,5.0,5.12,6,0,0
2021-04-22,4.55,4.55,4.55,4.55,4,0,0
2021-04-23,3.7,3.7,3.62,3.62,11,0,0
