Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,6.05,6.1,5.23,5.23,108,0,0
2021-04-05,5.33,5.52,5.33,5.4,78,0,0
2021-04-06,4.25,4.25,4.25,4.25,0,0,0
2021-04-08,4.92,4.92,4.75,4.75,23,0,0
2021-04-12,3.75,3.75,2.88,3.0,425,0,0
2021-04-13,2.86,2.86,2.25,2.29,62,0,0
2021-04-14,2.41,2.99,2.35,2.99,89,0,0
2021-04-15,2.53,2.53,2.04,2.24,4774,0,0
2021-04-16,2.5,2.67,2.5,2.51,337,0,0
2021-04-19,3.0,3.15,3.0,3.05,79,0,0
2021-04-20,6.65,6.65,6.59,6.59,76,0,0
2021-04-21,6.5,6.5,6.5,6.5,1,0,0
2021-04-22,5.5,6.19,5.25,6.19,66,0,0
2021-04-23,4.85,4.85,4.5,4.54,21,0,0
