Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31,69.19999694824219,69.19999694824219,69.0,69.0999984741211,97,0,0
2021-09-01,70.75,70.75,69.5999984741211,69.9000015258789,8460,0,0
2021-09-08,63.0,66.0,61.95000076293945,62.95000076293945,24969,0,0
2021-09-09,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,0,0
2021-09-10,67.0199966430664,67.0199966430664,67.0199966430664,67.0199966430664,25,0,0
2021-09-13,75.19999694824219,75.55000305175781,64.80000305175781,64.80000305175781,27,0,0
2021-09-16,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,1,0,0
2021-09-20,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,2,0,0
2021-09-21,65.0999984741211,65.0999984741211,63.5099983215332,63.5099983215332,51,0,0
2021-09-22,61.79999923706055,62.380001068115234,61.79999923706055,62.380001068115234,38,0,0
2021-09-23,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,1,0,0
2021-09-27,52.75,52.75,52.75,52.75,1,0,0
2021-09-28,56.599998474121094,56.599998474121094,56.54999923706055,56.54999923706055,11,0,0
2021-10-04,58.79999923706055,59.150001525878906,58.79999923706055,59.150001525878906,150,0,0
2021-10-07,57.45000076293945,57.54999923706055,57.45000076293945,57.54999923706055,4,0,0
2021-10-21,29.329999923706055,29.329999923706055,29.329999923706055,29.329999923706055,0,0,0
2021-10-25,24.75,24.75,24.75,24.75,25,0,0
2021-10-27,23.75,24.700000762939453,23.75,24.700000762939453,15,0,0
2021-11-02,22.479999542236328,22.479999542236328,22.479999542236328,22.479999542236328,1,0,0
2021-11-03,19.110000610351562,19.110000610351562,19.110000610351562,19.110000610351562,5,0,0
2021-11-04,24.100000381469727,24.100000381469727,23.75,23.75,64,0,0
2021-11-08,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,1,0,0
2021-11-09,29.079999923706055,31.700000762939453,29.079999923706055,31.149999618530273,40,0,0
2021-11-11,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,1,0,0
2021-11-12,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,53,0,0
2021-11-17,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,6,0,0
2021-12-09,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,1,0,0
2021-12-13,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,1,0,0
2021-12-14,34.04999923706055,35.150001525878906,33.0,33.0,78,0,0
2021-12-15,31.799999237060547,34.70000076293945,31.799999237060547,34.70000076293945,6,0,0
2021-12-17,33.5,33.5,33.5,33.5,6,0,0
2021-12-20,35.25,35.25,35.25,35.25,0,0,0
2022-01-03,12.0,12.0,12.0,12.0,1,0,0
2022-01-05,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,0,0,0
2022-01-06,19.5,19.5,19.5,19.5,1,0,0
2022-01-19,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,1,0,0
2022-01-20,18.299999237060547,18.850000381469727,18.270000457763672,18.850000381469727,7,0,0
2022-01-21,22.100000381469727,25.6200008392334,22.100000381469727,25.6200008392334,8,0,0
2022-01-24,33.20000076293945,49.900001525878906,33.20000076293945,39.0,2562,0,0
2022-01-25,35.45000076293945,37.25,35.45000076293945,37.25,14,0,0
2022-01-26,29.450000762939453,29.450000762939453,28.600000381469727,28.600000381469727,7,0,0
2022-01-27,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,1,0,0
2022-01-28,46.400001525878906,46.400001525878906,39.54999923706055,40.79999923706055,24,0,0
2022-01-31,27.899999618530273,27.899999618530273,22.0,22.0,14,0,0
2022-02-02,23.75,23.75,23.75,23.75,1,0,0
2022-02-03,21.100000381469727,26.760000228881836,21.100000381469727,26.760000228881836,22,0,0
2022-02-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,3,0,0
2022-02-08,19.56999969482422,19.56999969482422,17.899999618530273,17.899999618530273,6,0,0
2022-02-09,16.850000381469727,16.850000381469727,16.5,16.5,4,0,0
2022-02-10,16.8700008392334,16.8700008392334,15.25,15.25,5,0,0
2022-02-14,19.899999618530273,23.649999618530273,19.450000762939453,21.350000381469727,174,0,0
2022-02-15,16.299999237060547,16.5,16.25,16.5,31,0,0
2022-02-16,17.510000228881836,17.510000228881836,15.050000190734863,15.470000267028809,67,0,0
2022-02-17,15.619999885559082,20.600000381469727,15.25,20.600000381469727,268,0,0
2022-02-18,23.799999237060547,26.0,23.0,23.0,487,0,0
2022-02-22,27.450000762939453,32.29999923706055,24.700000762939453,28.5,2993,0,0
2022-02-23,27.700000762939453,40.0,27.700000762939453,40.0,5391,0,0
2022-02-24,60.0,60.0,34.650001525878906,34.650001525878906,9036,0,0
2022-02-25,36.45000076293945,37.20000076293945,30.0,30.5,112,0,0
2022-02-28,26.0,26.0,23.0,24.100000381469727,1158,0,0
2022-03-01,23.450000762939453,25.200000762939453,23.450000762939453,25.200000762939453,2,0,0
2022-03-02,26.5,26.5,21.5,21.5,33,0,0
2022-03-03,19.649999618530273,26.0,19.649999618530273,25.450000762939453,153,0,0
2022-03-04,25.5,28.600000381469727,25.5,26.75,48,0,0
2022-03-07,28.690000534057617,34.31999969482422,28.690000534057617,34.31999969482422,89,0,0
2022-03-08,32.90999984741211,32.95000076293945,27.280000686645508,27.299999237060547,14,0,0
2022-03-09,25.889999389648438,25.889999389648438,22.350000381469727,22.549999237060547,305,0,0
2022-03-10,24.190000534057617,28.09000015258789,24.190000534057617,28.09000015258789,3,0,0
2022-03-11,26.700000762939453,30.25,26.700000762939453,30.25,18,0,0
2022-03-14,33.20000076293945,40.0,33.20000076293945,39.04999923706055,1000,0,0
2022-03-15,36.040000915527344,39.68000030517578,29.700000762939453,30.920000076293945,516,0,0
2022-03-16,20.0,24.100000381469727,19.549999237060547,20.850000381469727,190,0,0
2022-03-17,19.549999237060547,19.549999237060547,13.949999809265137,14.479999542236328,288,0,0
2022-03-18,13.699999809265137,13.699999809265137,11.0,11.050000190734863,1125,0,0
2022-03-21,10.75,10.760000228881836,9.100000381469727,9.930000305175781,343,0,0
2022-03-22,8.65999984741211,9.149999618530273,6.539999961853027,6.539999961853027,286,0,0
2022-03-23,7.0,7.0,5.699999809265137,6.300000190734863,771,0,0
2022-03-24,5.550000190734863,5.800000190734863,4.900000095367432,4.900000095367432,84,0,0
2022-03-25,4.75,4.75,4.75,4.75,1,0,0
2022-03-28,3.700000047683716,3.700000047683716,3.450000047683716,3.450000047683716,52,0,0
2022-03-29,2.9100000858306885,3.0999999046325684,2.7699999809265137,2.7699999809265137,79,0,0
2022-03-30,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,2,0,0
2022-03-31,2.5899999141693115,2.5899999141693115,2.490000009536743,2.490000009536743,87,0,0
2022-04-01,2.5899999141693115,2.5899999141693115,2.440000057220459,2.440000057220459,67,0,0
2022-04-04,1.8700000047683716,1.8700000047683716,1.8300000429153442,1.8300000429153442,4,0,0
2022-04-06,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,13,0,0
2022-04-07,2.8299999237060547,2.8299999237060547,2.8299999237060547,2.8299999237060547,1,0,0
2022-04-08,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,1,0,0
2022-04-11,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,4,0,0
2022-04-12,2.6500000953674316,2.799999952316284,2.25,2.799999952316284,177,0,0
2022-04-13,2.4200000762939453,2.4200000762939453,1.8700000047683716,1.8700000047683716,7,0,0
2022-04-14,2.25,2.25,2.1600000858306885,2.190000057220459,10,0,0
2022-04-18,1.649999976158142,1.649999976158142,1.3899999856948853,1.3899999856948853,286,0,0
2022-04-19,1.399999976158142,1.399999976158142,1.0,1.0099999904632568,15,0,0
2022-04-20,1.399999976158142,3.299999952316284,1.399999976158142,3.25,4072,0,0
2022-04-21,1.0,1.4800000190734863,0.8799999952316284,1.4299999475479126,663,0,0
2022-04-22,1.399999976158142,1.6399999856948853,1.3700000047683716,1.5800000429153442,22,0,0
2022-04-25,2.009999990463257,2.25,1.8200000524520874,1.8200000524520874,52,0,0
2022-04-26,1.899999976158142,6.400000095367432,1.899999976158142,5.960000038146973,21175,0,0
2022-04-27,4.650000095367432,6.300000190734863,4.25,5.510000228881836,787,0,0
2022-04-28,4.75,11.199999809265137,4.349999904632568,5.0,7041,0,0
