Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,7.02,7.02,7.02,7.02,4,0,0
2021-04-12,4.5,4.5,4.5,4.5,4,0,0
2021-04-13,4.32,4.32,3.75,3.85,33,0,0
2021-04-14,4.65,4.75,4.35,4.35,12,0,0
2021-04-15,3.5,4.0,3.5,4.0,17,0,0
2021-04-16,3.0,3.0,3.0,3.0,4,0,0
2021-04-19,2.6,2.6,2.5,2.55,17,0,0
2021-04-20,2.5,2.5,2.0,2.19,8,0,0
2021-04-21,2.75,2.75,2.75,2.75,2,0,0
2021-04-22,2.5,2.5,2.1,2.48,35,0,0
2021-04-23,2.85,2.85,2.7,2.7,241,0,0
2021-04-26,2.49,2.49,2.17,2.17,37,0,0
2021-04-27,2.5,2.5,2.5,2.5,42,0,0
2021-04-28,1.95,3.05,1.95,3.05,5,0,0
2021-04-29,2.61,2.61,2.47,2.52,163,0,0
2021-04-30,1.91,1.91,1.91,1.91,0,0,0
2021-05-03,2.51,2.51,1.21,1.23,21,0,0
2021-05-04,1.0,1.23,0.95,1.23,359,0,0
2021-05-05,1.23,1.23,1.23,1.23,6,0,0
2021-05-06,0.58,0.85,0.58,0.64,24,0,0
2021-05-10,0.51,0.51,0.51,0.51,2,0,0
2021-05-11,0.53,0.53,0.37,0.37,6,0,0
2021-05-12,0.49,0.49,0.49,0.49,2,0,0
2021-05-14,0.33,0.41,0.25,0.25,182,0,0
2021-05-17,0.06,0.06,0.06,0.06,2,0,0
2021-05-18,0.08,0.08,0.08,0.08,28,0,0
2021-05-19,0.08,0.08,0.08,0.08,41,0,0
2021-05-20,0.05,0.06,0.05,0.06,20,0,0
2021-05-21,0.02,0.02,0.02,0.02,2,0,0
2021-05-24,0.02,0.02,0.01,0.01,12,0,0
2021-05-25,0.01,0.01,0.01,0.01,15,0,0
2021-05-27,0.01,0.01,0.01,0.01,3,0,0
