Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,75.3,75.3,75.3,75.3,0,0,0
2021-03-02,67.01,67.01,67.01,67.01,1,0,0
2021-03-03,65.45,65.45,49.65,49.65,131,0,0
2021-03-04,53.63,54.15,31.45,34.0,220,0,0
2021-03-05,24.0,28.55,20.0,27.54,261,0,0
2021-03-08,21.8,21.8,16.65,17.88,86,0,0
2021-03-09,25.12,60.55,23.1,51.85,1884,0,0
2021-03-10,73.35,73.35,53.08,57.35,597,0,0
2021-03-11,64.36,69.9,64.36,69.9,8,0,0
2021-03-12,65.7,65.7,61.17,61.3,16,0,0
2021-03-15,60.25,68.9,60.25,68.65,7,0,0
2021-03-16,63.77,63.77,48.3,48.8,26,0,0
2021-03-17,36.6,60.41,36.6,58.9,898,0,0
2021-03-18,47.05,49.71,34.0,34.7,4004,0,0
2021-03-19,32.0,32.0,22.78,29.8,6275,0,0
2021-03-22,44.45,51.38,34.0,34.0,4205,0,0
2021-03-23,31.95,35.5,23.6,25.8,188070,0,0
2021-03-24,27.07,27.07,12.15,12.15,156964,0,0
2021-03-25,7.51,15.0,7.51,12.9,45809,0,0
2021-03-26,11.55,11.95,4.3,6.0,78431,0,0
2021-03-29,5.15,5.15,2.37,2.37,204039,0,0
2021-03-30,1.55,4.95,0.95,3.45,516392,0,0
2021-03-31,5.29,13.9,4.25,10.55,5738506,0,0
2021-04-01,24.6,27.26,0.16,0.16,1394790,0,0
