Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,2.33,2.33,2.33,2.33,3,0,0
2021-02-10,1.34,1.34,1.34,1.34,3,0,0
2021-02-12,1.0,1.0,1.0,1.0,1,0,0
2021-02-18,0.78,0.79,0.78,0.79,4,0,0
2021-02-22,0.66,0.66,0.5,0.51,24,0,0
2021-02-25,0.82,0.82,0.82,0.82,48,0,0
2021-02-26,0.58,0.66,0.58,0.62,33,0,0
2021-03-01,0.23,0.23,0.23,0.23,0,0,0
2021-03-03,0.1,0.16,0.07,0.1,201,0,0
2021-03-05,0.11,0.11,0.05,0.05,57,0,0
2021-03-08,0.02,0.04,0.02,0.04,647,0,0
2021-03-09,0.07,0.07,0.07,0.07,1,0,0
