Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,5.69,5.69,5.69,5.69,1,0,0
2021-04-06,5.2,5.2,4.43,4.43,2,0,0
2021-04-09,6.05,6.05,6.05,6.05,3,0,0
2021-04-12,8.75,8.75,8.75,8.75,24,0,0
2021-04-15,7.85,7.85,7.85,7.85,2,0,0
2021-04-19,7.7,7.7,7.7,7.7,3,0,0
2021-04-22,4.7,5.6,4.7,5.4,49,0,0
2021-04-23,3.56,3.7,3.45,3.49,73,0,0
2021-04-26,4.15,4.15,1.95,2.0,286,0,0
2021-04-27,1.74,2.58,1.74,2.15,829,0,0
2021-04-28,1.5,1.5,1.38,1.38,74,0,0
2021-04-29,2.3,2.78,2.26,2.65,232,0,0
2021-04-30,2.36,3.95,2.03,3.95,1046,0,0
2021-05-03,3.95,4.5,1.84,3.55,7693,0,0
2021-05-04,4.3,5.5,4.3,5.18,109,0,0
2021-05-05,3.25,4.75,3.25,4.75,7,0,0
2021-05-06,1.7,2.25,1.04,1.71,5674,0,0
2021-05-07,2.57,2.57,0.29,1.2,3109,0,0
