Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01,4.61,4.61,4.61,4.61,1,0,0
2021-04-05,4.71,4.71,4.71,4.71,1,0,0
2021-04-06,3.45,3.45,2.83,2.84,16,0,0
2021-04-07,5.0,5.0,5.0,5.0,2,0,0
2021-04-08,4.1,4.1,4.1,4.1,1,0,0
2021-04-09,4.39,4.45,4.39,4.45,9,0,0
2021-04-12,4.5,5.4,4.5,5.4,5,0,0
2021-04-13,4.59,4.59,4.59,4.59,3,0,0
2021-04-15,5.4,5.4,5.4,5.4,4,0,0
2021-04-16,4.9,4.9,4.9,4.9,2,0,0
2021-04-19,3.56,4.6,3.56,4.6,12,0,0
2021-04-20,6.5,8.74,6.5,8.07,5,0,0
2021-04-21,9.2,9.2,6.25,6.25,28,0,0
2021-04-22,3.35,3.65,2.54,3.65,238,0,0
2021-04-23,2.0,2.0,1.66,1.85,79,0,0
2021-04-26,1.54,1.54,1.02,1.02,28,0,0
2021-04-27,0.9,1.1,0.9,1.05,84,0,0
2021-04-28,0.66,0.66,0.46,0.54,128,0,0
2021-04-29,1.2,1.2,0.96,1.01,1670,0,0
2021-04-30,0.93,1.63,0.78,1.63,1006,0,0
2021-05-03,1.59,1.59,0.61,1.3,1167,0,0
2021-05-04,1.46,3.1,1.22,2.09,2508,0,0
2021-05-05,1.94,1.94,0.96,1.62,2748,0,0
2021-05-06,1.4,1.4,0.22,0.27,6613,0,0
2021-05-07,0.43,0.43,0.03,0.05,1042,0,0
