Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-12 04:00:00-05:00,269.38,269.38,269.38,269.38,269.38,0.0
2023-01-12 04:40:00-05:00,268.8,268.8,268.11,268.11,268.11,0.0
2023-01-12 05:26:00-05:00,268.31,268.31,268.3,268.3,268.3,0.0
2023-01-12 05:40:00-05:00,267.82,267.82,267.82,267.82,267.82,0.0
2023-01-12 06:50:00-05:00,268.8,268.81,268.79,268.8,268.8,0.0
2023-01-12 06:58:00-05:00,268.88,268.89,268.88,268.89,268.89,0.0
2023-01-12 07:20:00-05:00,268.88,268.88,268.01,268.01,268.01,0.0
2023-01-12 07:22:00-05:00,268.24,268.24,268.03,268.1,268.1,0.0
2023-01-12 07:54:00-05:00,269.08,269.08,268.99,269.08,269.08,0.0
2023-01-12 08:00:00-05:00,269.3,269.3,264.6515,268.3,268.3,0.0
2023-01-12 08:06:00-05:00,268.99,269.0,268.99,269.0,269.0,0.0
2023-01-12 08:24:00-05:00,269.3,269.5,269.3,269.5,269.5,0.0
2023-01-12 08:26:00-05:00,269.69,269.75,269.69,269.75,269.75,0.0
2023-01-12 08:28:00-05:00,269.8,270.09,269.8,270.06,270.06,0.0
2023-01-12 08:30:00-05:00,269.2,269.2,268.5,268.5,268.5,0.0
2023-01-12 08:40:00-05:00,269.7,269.7,269.7,269.7,269.7,0.0
2023-01-12 08:44:00-05:00,269.03,269.03,268.24,268.24,268.24,0.0
2023-01-12 08:48:00-05:00,269.45,269.45,269.45,269.45,269.45,0.0
2023-01-12 08:50:00-05:00,268.38,268.38,268.38,268.38,268.38,0.0
2023-01-12 09:00:00-05:00,269.5,269.5,268.5015,268.5015,268.5015,0.0
2023-01-12 09:02:00-05:00,268.5015,268.5015,268.5015,268.5015,268.5015,0.0
2023-01-12 09:06:00-05:00,269.06,269.06,269.03,269.03,269.03,0.0
2023-01-12 09:12:00-05:00,269.03,269.03,269.03,269.03,269.03,0.0
2023-01-12 09:30:00-05:00,269.5,269.9200134277344,268.5799865722656,268.5799865722656,268.5799865722656,45829.0
2023-01-12 09:32:00-05:00,268.3999938964844,268.5400085449219,267.9349975585937,268.30499267578125,268.30499267578125,10977.0
2023-01-12 09:34:00-05:00,268.19500732421875,268.3800048828125,267.6400146484375,267.9700012207031,267.9700012207031,8196.0
2023-01-12 09:36:00-05:00,267.8699951171875,268.20001220703125,267.6300048828125,267.989990234375,267.989990234375,8585.0
2023-01-12 09:38:00-05:00,268.0599975585937,268.239990234375,267.5599975585937,267.5599975585937,267.5599975585937,12866.0
2023-01-12 09:40:00-05:00,267.5,267.5,267.1099853515625,267.3699951171875,267.3699951171875,18943.0
2023-01-12 09:42:00-05:00,267.3900146484375,267.7200012207031,267.2557067871094,267.69000244140625,267.69000244140625,15632.0
2023-01-12 09:44:00-05:00,267.6300048828125,267.6300048828125,267.2200012207031,267.2300109863281,267.2300109863281,8865.0
2023-01-12 09:46:00-05:00,267.1000061035156,267.2398986816406,266.9200134277344,266.9800109863281,266.9800109863281,6751.0
2023-01-12 09:48:00-05:00,266.9700012207031,267.0299987792969,266.7900085449219,266.9599914550781,266.9599914550781,6129.0
2023-01-12 09:50:00-05:00,266.8699951171875,267.4200134277344,266.8699951171875,267.4200134277344,267.4200134277344,6576.0
2023-01-12 09:52:00-05:00,267.260009765625,267.260009765625,266.7149963378906,266.8599853515625,266.8599853515625,8589.0
2023-01-12 09:54:00-05:00,266.82000732421875,267.0450134277344,266.7268981933594,267.0450134277344,267.0450134277344,4298.0
2023-01-12 09:56:00-05:00,267.135009765625,267.3800048828125,267.0920104980469,267.29998779296875,267.29998779296875,5953.0
2023-01-12 09:58:00-05:00,267.2449951171875,267.7300109863281,267.2449951171875,267.6600036621094,267.6600036621094,9704.0
2023-01-12 10:00:00-05:00,267.5599975585937,267.6300048828125,267.3949890136719,267.4599914550781,267.4599914550781,9244.0
2023-01-12 10:02:00-05:00,267.4599914550781,267.625,267.3699951171875,267.3699951171875,267.3699951171875,4895.0
2023-01-12 10:04:00-05:00,267.3900146484375,267.6300048828125,267.3900146484375,267.5299987792969,267.5299987792969,6909.0
2023-01-12 10:06:00-05:00,267.4700012207031,267.6300048828125,267.4599914550781,267.57501220703125,267.57501220703125,4612.0
2023-01-12 10:08:00-05:00,267.57501220703125,267.57501220703125,267.2300109863281,267.2699890136719,267.2699890136719,10693.0
