Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-28-04-14-00 GMT-0400,246.0,246.0,245.53,245.53,245.53,0.0
2021-07-28-04-16-00 GMT-0400,245.42,245.5,245.04,245.04,245.04,0.0
2021-07-28-04-36-00 GMT-0400,246.0,246.0,245.9,245.9,245.9,0.0
2021-07-28-04-40-00 GMT-0400,245.9,245.9,245.9,245.9,245.9,0.0
2021-07-28-04-42-00 GMT-0400,246.04,246.04,245.91,245.91,245.91,0.0
2021-07-28-04-44-00 GMT-0400,245.96,245.96,245.96,245.96,245.96,0.0
2021-07-28-04-46-00 GMT-0400,246.0,246.0,245.95,245.95,245.95,0.0
2021-07-28-04-48-00 GMT-0400,245.98,245.98,245.9,245.9,245.9,0.0
2021-07-28-04-50-00 GMT-0400,245.9,245.97,245.9,245.97,245.97,0.0
2021-07-28-04-52-00 GMT-0400,245.9,246.44,245.9,245.9,245.9,0.0
2021-07-28-04-54-00 GMT-0400,246.04,246.04,245.9,245.9,245.9,0.0
2021-07-28-04-56-00 GMT-0400,245.97,245.97,245.9,245.9,245.9,0.0
2021-07-28-05-06-00 GMT-0400,245.77,245.77,245.77,245.77,245.77,0.0
2021-07-28-05-56-00 GMT-0400,245.91,245.91,245.91,245.91,245.91,0.0
2021-07-28-06-00-00 GMT-0400,245.91,245.91,245.9,245.9,245.9,0.0
2021-07-28-06-20-00 GMT-0400,245.9,245.91,245.7,245.7,245.7,0.0
2021-07-28-06-34-00 GMT-0400,245.8,245.8,245.8,245.8,245.8,0.0
2021-07-28-06-44-00 GMT-0400,245.79,245.79,245.57,245.57,245.57,0.0
2021-07-28-06-46-00 GMT-0400,245.57,245.57,245.57,245.57,245.57,0.0
2021-07-28-07-00-00 GMT-0400,246.0,247.0,245.6,246.1,246.1,0.0
2021-07-28-07-02-00 GMT-0400,246.0,246.0,245.29,245.55,245.55,0.0
2021-07-28-07-04-00 GMT-0400,245.57,245.58,245.01,245.58,245.58,0.0
2021-07-28-07-06-00 GMT-0400,245.58,246.35,245.57,246.35,246.35,0.0
2021-07-28-07-08-00 GMT-0400,246.17,246.29,245.99,246.28,246.28,0.0
2021-07-28-07-10-00 GMT-0400,246.25,246.35,246.11,246.21,246.21,0.0
2021-07-28-07-12-00 GMT-0400,246.1,246.35,246.0,246.26,246.26,0.0
2021-07-28-07-14-00 GMT-0400,246.1,246.25,246.1,246.25,246.25,0.0
2021-07-28-07-16-00 GMT-0400,246.2,246.24,246.15,246.15,246.15,0.0
2021-07-28-07-18-00 GMT-0400,246.12,246.15,246.0,246.0,246.0,0.0
2021-07-28-07-20-00 GMT-0400,246.1,246.1,245.7,246.0,246.0,0.0
2021-07-28-07-22-00 GMT-0400,246.01,246.01,246.01,246.01,246.01,0.0
2021-07-28-07-24-00 GMT-0400,246.0,246.35,246.0,246.2,246.2,0.0
2021-07-28-07-38-00 GMT-0400,245.86,245.86,245.75,245.75,245.75,0.0
