Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-09-04-00-00 GMT-0500,226.53,226.53,225.71,225.71,225.71,0
2022-03-09-04-02-00 GMT-0500,225.74,226.6,225.71,226.6,226.6,0
2022-03-09-04-04-00 GMT-0500,226.61,226.61,226.4,226.4,226.4,0
2022-03-09-04-06-00 GMT-0500,226.4,226.4,226.4,226.4,226.4,0
2022-03-09-04-08-00 GMT-0500,227.0,227.0,227.0,227.0,227.0,0
2022-03-09-04-12-00 GMT-0500,226.8,226.8,226.8,226.8,226.8,0
2022-03-09-04-16-00 GMT-0500,226.73,226.8,226.73,226.8,226.8,0
2022-03-09-04-20-00 GMT-0500,226.6,226.65,226.6,226.6,226.6,0
2022-03-09-04-22-00 GMT-0500,226.8,226.99,226.8,226.99,226.99,0
2022-03-09-04-24-00 GMT-0500,226.99,226.99,226.99,226.99,226.99,0
2022-03-09-04-26-00 GMT-0500,226.89,226.89,226.77,226.77,226.77,0
2022-03-09-04-30-00 GMT-0500,226.89,226.89,226.89,226.89,226.89,0
2022-03-09-04-32-00 GMT-0500,226.55,226.55,226.32,226.32,226.32,0
2022-03-09-04-36-00 GMT-0500,226.57,227.0,226.3,227.0,227.0,0
2022-03-09-04-38-00 GMT-0500,226.95,226.95,226.95,226.95,226.95,0
2022-03-09-04-40-00 GMT-0500,226.53,227.0,226.5,227.0,227.0,0
2022-03-09-04-52-00 GMT-0500,226.91,227.0,226.68,226.68,226.68,0
2022-03-09-05-00-00 GMT-0500,226.86,226.91,226.78,226.79,226.79,0
2022-03-09-05-02-00 GMT-0500,226.96,226.96,226.96,226.96,226.96,0
2022-03-09-05-04-00 GMT-0500,226.89,227.0,226.89,227.0,227.0,0
2022-03-09-05-06-00 GMT-0500,226.92,226.98,226.92,226.98,226.98,0
2022-03-09-05-16-00 GMT-0500,226.9,226.9,226.9,226.9,226.9,0
2022-03-09-05-20-00 GMT-0500,226.82,226.82,226.82,226.82,226.82,0
2022-03-09-05-26-00 GMT-0500,226.8,226.8,226.47,226.8,226.8,0
2022-03-09-05-28-00 GMT-0500,226.8,226.87,226.8,226.8,226.8,0
2022-03-09-05-36-00 GMT-0500,226.87,226.9,226.87,226.9,226.9,0
2022-03-09-05-38-00 GMT-0500,226.87,226.89,226.8,226.89,226.89,0
2022-03-09-05-42-00 GMT-0500,226.6,226.6,226.6,226.6,226.6,0
2022-03-09-05-44-00 GMT-0500,226.55,226.55,226.55,226.55,226.55,0
2022-03-09-05-58-00 GMT-0500,226.4,226.8,226.31,226.8,226.8,0
2022-03-09-06-02-00 GMT-0500,226.32,226.32,226.32,226.32,226.32,0
2022-03-09-06-06-00 GMT-0500,226.79,226.8,226.79,226.8,226.8,0
2022-03-09-06-26-00 GMT-0500,226.79,226.79,226.79,226.79,226.79,0
2022-03-09-06-30-00 GMT-0500,226.67,226.8,226.67,226.8,226.8,0
2022-03-09-06-42-00 GMT-0500,226.35,226.35,226.31,226.31,226.31,0
2022-03-09-06-46-00 GMT-0500,226.31,226.6,225.85,225.85,225.85,0
2022-03-09-06-52-00 GMT-0500,225.85,225.88,225.85,225.88,225.88,0
