Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,15.55,15.55,15.55,15.55,43,0,0
2021-01-22,13.95,13.95,13.95,13.95,2,0,0
2021-01-25,26.12,26.12,19.4,20.5,661,0,0
2021-01-26,17.9,18.24,15.72,15.72,18,0,0
2021-01-27,14.0,15.1,12.8,12.8,16,0,0
2021-01-28,14.2,14.2,13.89,13.89,15,0,0
2021-01-29,14.3,14.3,12.36,12.36,15,0,0
2021-02-01,13.9,15.85,13.51,14.7,27,0,0
2021-02-02,20.37,20.37,17.8,18.1,246,0,0
2021-02-03,19.86,27.77,19.86,26.95,56,0,0
2021-02-04,28.32,30.0,26.55,26.69,78,0,0
2021-02-05,26.55,27.16,25.36,25.36,13,0,0
2021-02-08,24.25,24.25,20.3,20.37,122,0,0
2021-02-09,22.05,22.05,20.5,20.5,109,0,0
2021-02-10,25.1,30.45,25.1,30.45,292,0,0
2021-02-11,30.05,30.05,28.0,28.0,18,0,0
2021-02-12,26.6,26.6,26.6,26.6,3,0,0
2021-02-16,34.59,34.59,28.46,28.46,40,0,0
2021-02-17,27.7,27.95,27.7,27.95,7,0,0
2021-02-18,23.07,23.07,23.07,23.07,1,0,0
2021-02-19,25.9,25.9,22.4,22.4,9,0,0
2021-02-22,17.03,17.03,17.03,17.03,4,0,0
2021-02-23,15.3,16.3,12.3,12.69,1081,0,0
2021-02-24,12.67,13.92,11.75,13.92,456,0,0
2021-02-25,13.5,14.5,10.09,10.97,698,0,0
2021-02-26,7.5,9.4,7.5,9.0,269,0,0
2021-03-01,11.55,14.57,11.55,14.57,927,0,0
2021-03-02,11.7,12.38,9.0,9.0,305,0,0
2021-03-03,6.45,6.78,5.95,6.6,46479,0,0
2021-03-04,5.06,6.0,3.0,3.75,22547,0,0
2021-03-05,3.1,3.68,2.22,3.25,86471,0,0
2021-03-08,2.0,2.75,0.65,0.65,19002,0,0
2021-03-09,1.4,1.8,1.38,1.57,5527,0,0
2021-03-10,2.25,2.25,0.62,0.75,924,0,0
2021-03-11,3.1,3.1,1.97,2.8,6274,0,0
2021-03-12,2.4,2.85,2.17,2.17,883,0,0
2021-03-15,1.15,1.54,1.08,1.36,768,0,0
2021-03-16,2.68,3.35,1.5,1.72,189786,0,0
2021-03-17,0.69,0.69,0.06,0.2,12429,0,0
2021-03-18,0.05,0.1,0.01,0.03,481,0,0
2021-03-19,0.01,0.05,0.01,0.04,34,0,0
