Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,60.85,60.85,60.85,60.85,1,0,0
2021-03-09,56.63,56.63,56.63,56.63,1,0,0
2021-03-19,52.39,52.39,52.39,52.39,20,0,0
2021-03-24,38.4,38.4,38.4,38.4,20,0,0
2021-03-26,55.16,58.1,55.16,57.95,27,0,0
2021-03-29,46.07,46.07,46.07,46.07,1,0,0
2021-03-31,39.2,39.2,34.62,37.05,5,0,0
2021-04-01,29.6,29.6,23.63,24.13,92,0,0
2021-04-05,25.95,27.6,23.03,24.25,142,0,0
2021-04-06,23.65,23.65,13.6,13.6,32,0,0
2021-04-07,13.39,15.6,12.6,13.77,21,0,0
2021-04-08,12.0,13.16,7.5,8.0,319,0,0
2021-04-09,10.53,11.84,4.4,5.56,774,0,0
