Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02,8.18,8.18,8.18,8.18,13,0,0
2021-02-05,6.25,6.6,6.25,6.43,253,0,0
2021-02-09,4.95,5.05,4.4,4.4,14,0,0
2021-02-10,4.15,4.65,4.15,4.65,72,0,0
2021-02-11,4.65,4.85,4.65,4.85,8,0,0
2021-02-12,4.55,4.75,4.55,4.75,10,0,0
2021-02-16,4.05,4.53,4.05,4.53,3,0,0
2021-02-17,5.7,5.86,5.4,5.5,223,0,0
2021-02-18,6.15,7.74,6.15,6.8,197,0,0
2021-02-19,6.42,6.42,6.42,6.42,0,0,0
2021-02-22,7.95,8.0,7.47,8.0,269,0,0
2021-02-23,11.07,11.07,9.45,9.5,62,0,0
2021-02-25,10.97,10.97,10.97,10.97,38,0,0
2021-02-26,10.77,11.51,10.77,11.3,158,0,0
2021-03-01,10.1,10.1,8.1,8.1,742,0,0
2021-03-02,11.2,13.62,10.2,13.62,28,0,0
2021-03-03,12.13,14.84,12.05,14.76,12,0,0
2021-03-04,17.61,18.58,16.2,18.58,18,0,0
2021-03-05,20.5,20.57,19.1,19.1,50,0,0
2021-03-08,18.35,19.58,18.35,19.58,38,0,0
2021-03-09,17.75,17.75,15.07,15.07,73,0,0
2021-03-10,12.25,12.25,12.24,12.25,103,0,0
2021-03-11,12.9,13.29,11.08,11.08,252,0,0
2021-03-12,11.7,11.9,10.9,11.48,127,0,0
