Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,2.46,2.46,1.94,1.94,15,0,0
2021-03-02,1.94,2.21,1.88,2.03,104,0,0
2021-03-03,1.33,1.68,0.78,1.05,89,0,0
2021-03-04,0.99,0.99,0.99,0.99,57,0,0
2021-03-05,0.92,0.92,0.51,0.51,47,0,0
2021-03-08,0.44,0.55,0.25,0.55,47,0,0
2021-03-10,0.47,0.5,0.47,0.5,16,0,0
2021-03-11,0.26,0.26,0.25,0.25,42,0,0
2021-03-12,0.15,0.16,0.15,0.16,67,0,0
2021-03-15,0.02,0.05,0.02,0.05,40,0,0
2021-03-16,0.05,0.05,0.05,0.05,1,0,0
2021-03-17,0.03,0.03,0.03,0.03,35,0,0
