Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,6.96,6.96,6.46,6.46,68,0,0
2021-01-27,9.37,9.37,9.37,9.37,1,0,0
2021-01-29,10.05,10.05,10.05,10.05,2,0,0
2021-02-03,6.18,6.18,6.18,6.18,1,0,0
2021-02-04,4.55,4.85,4.55,4.85,101,0,0
2021-02-05,4.15,4.15,3.99,3.99,28,0,0
2021-02-08,3.6,3.85,3.54,3.8,736,0,0
2021-02-09,3.7,3.8,3.2,3.65,1018,0,0
2021-02-10,1.78,2.45,1.53,2.41,1406,0,0
2021-02-11,2.39,2.39,2.03,2.06,727,0,0
2021-02-12,2.05,2.13,2.01,2.09,3260,0,0
2021-02-16,1.6,1.68,1.46,1.46,475,0,0
2021-02-17,1.62,1.74,1.62,1.7,5,0,0
2021-02-18,1.81,1.81,1.74,1.74,21,0,0
2021-02-19,1.41,1.41,1.06,1.22,267,0,0
2021-02-22,1.32,1.53,1.32,1.53,27,0,0
2021-02-23,2.07,2.07,1.23,1.23,52,0,0
2021-02-24,1.27,1.27,0.99,1.01,571,0,0
2021-02-25,1.8,2.0,1.65,2.0,58,0,0
2021-02-26,2.09,2.09,1.49,1.75,117,0,0
2021-03-02,0.8,0.83,0.8,0.83,12,0,0
2021-03-03,0.49,0.49,0.33,0.42,266,0,0
2021-03-05,0.31,0.31,0.24,0.24,21,0,0
2021-03-08,0.16,0.24,0.16,0.24,19,0,0
2021-03-10,0.19,0.23,0.19,0.19,640,0,0
2021-03-11,0.11,0.11,0.1,0.1,3,0,0
2021-03-12,0.1,0.11,0.08,0.08,82,0,0
2021-03-15,0.01,0.05,0.01,0.05,7,0,0
2021-03-16,0.01,0.01,0.01,0.01,0,0,0
2021-03-17,0.01,0.01,0.01,0.01,1,0,0
