Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,5.5,5.5,5.05,5.05,2,0,0
2021-03-02,4.8,4.8,4.8,4.8,14,0,0
2021-03-03,3.6,3.6,2.27,2.61,6864,0,0
2021-03-04,3.45,3.45,2.75,2.75,69,0,0
2021-03-05,2.42,3.1,1.65,1.72,5897,0,0
2021-03-08,1.0,1.43,1.0,1.43,3781,0,0
2021-03-09,1.98,1.98,1.63,1.8,542,0,0
2021-03-10,2.11,2.11,1.59,2.02,141,0,0
2021-03-11,1.16,1.29,1.0,1.25,53,0,0
2021-03-12,1.4,1.4,0.43,0.43,786,0,0
2021-03-15,0.5,0.52,0.17,0.17,477,0,0
2021-03-16,0.25,0.39,0.25,0.39,152,0,0
2021-03-17,0.1,0.25,0.1,0.1,165,0,0
2021-03-18,0.05,0.07,0.03,0.03,52,0,0
2021-03-19,0.11,0.11,0.01,0.01,138,0,0
