Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,0.27,0.62,0.27,0.44,8706,0,0
2021-03-04,0.26,0.26,0.11,0.14,13,0,0
2021-03-05,0.28,0.28,0.25,0.26,66,0,0
2021-03-08,0.36,0.36,0.15,0.15,205,0,0
2021-03-09,0.21,0.21,0.21,0.21,8,0,0
2021-03-10,0.26,0.35,0.23,0.25,192,0,0
2021-03-11,0.38,0.38,0.28,0.33,568,0,0
2021-03-12,0.29,0.46,0.27,0.41,1169,0,0
2021-03-15,0.2,0.66,0.16,0.66,371,0,0
2021-03-16,0.12,0.14,0.07,0.07,1202,0,0
2021-03-17,0.04,0.04,0.02,0.02,94,0,0
2021-03-18,0.01,0.01,0.01,0.01,2,0,0
2021-03-19,0.01,0.01,0.01,0.01,10,0,0
