Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-17,6.12,9.7,6.12,9.7,1,0,0
2021-05-18,8.8,8.8,5.56,6.65,30,0,0
2021-05-19,6.99,7.23,6.04,6.04,172,0,0
2021-05-20,5.68,5.68,5.25,5.25,157,0,0
2021-05-21,5.15,6.7,5.15,6.14,71,0,0
2021-05-24,5.22,5.22,3.9,4.2,114,0,0
2021-05-25,4.35,5.2,4.1,5.2,60,0,0
2021-05-26,5.0,5.0,3.9,4.5,291,0,0
2021-05-27,3.5,3.5,1.1,1.13,1888,0,0
2021-05-28,0.79,1.29,0.77,1.29,36397,0,0
2021-06-01,0.76,0.76,0.32,0.36,17261,0,0
2021-06-02,0.27,0.27,0.09,0.12,2876,0,0
2021-06-03,0.11,0.15,0.05,0.15,266,0,0
2021-06-04,0.04,0.04,0.02,0.03,155,0,0
