Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-10,2.3,2.75,2.3,2.71,38,0,0
2021-05-11,3.5,3.87,3.5,3.6,60,0,0
2021-05-12,4.0,4.0,4.0,4.0,1,0,0
2021-05-13,4.6,6.65,4.6,6.65,30,0,0
2021-05-14,5.33,5.33,2.64,2.9,6650,0,0
2021-05-17,3.15,4.45,3.15,3.7,421,0,0
2021-05-18,2.6,2.65,1.96,2.39,456,0,0
2021-05-19,3.91,3.91,1.95,1.95,114,0,0
2021-05-20,1.75,1.95,1.6,1.7,380,0,0
2021-05-21,1.94,2.1,1.68,1.78,172,0,0
2021-05-24,1.08,1.15,0.77,0.92,1768,0,0
2021-05-25,0.76,1.0,0.74,0.96,2017,0,0
2021-05-26,0.86,0.86,0.63,0.72,824,0,0
2021-05-27,0.61,0.62,0.13,0.13,4019,0,0
2021-05-28,0.1,0.12,0.08,0.09,1293,0,0
2021-06-01,0.04,0.05,0.03,0.05,1611,0,0
2021-06-02,0.03,0.08,0.03,0.05,362,0,0
2021-06-03,0.03,0.05,0.02,0.05,86,0,0
2021-06-04,0.02,0.02,0.01,0.01,44,0,0
