Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-03,207.1,207.1,207.1,207.1,2,0,0
2021-02-08,169.55,169.55,169.55,169.55,1,0,0
2021-02-09,165.8,165.8,165.8,165.8,22,0,0
2021-02-10,130.72,130.72,130.72,130.72,1,0,0
2021-02-12,115.75,121.7,115.75,121.56,17,0,0
2021-02-18,152.85,168.25,152.85,168.25,2,0,0
2021-02-19,148.9,148.9,113.8,113.8,7,0,0
2021-02-22,67.0,73.08,59.0,62.1,13156,0,0
2021-02-23,42.7,66.43,38.5,65.0,6506,0,0
2021-02-24,48.95,51.29,39.7,43.51,2018,0,0
2021-02-25,34.65,49.19,19.8,20.6,5030,0,0
2021-02-26,20.25,25.85,16.6,20.4,4676,0,0
2021-03-01,19.99,19.99,10.9,15.5,26647,0,0
2021-03-02,13.8,18.4,4.9,5.2,31331,0,0
2021-03-03,3.6,3.72,0.97,1.15,20893,0,0
2021-03-04,1.13,1.37,0.42,0.45,5291,0,0
2021-03-05,0.42,0.42,0.02,0.03,965,0,0
