Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,3.0,3.0,2.92,3.0,26,0,0
2021-04-06,3.0,3.0,3.0,3.0,8,0,0
2021-04-07,3.25,3.25,3.25,3.25,1,0,0
2021-04-08,3.68,4.25,3.62,3.65,89,0,0
2021-04-09,4.58,4.8,4.0,4.8,20,0,0
2021-04-12,4.71,5.15,4.71,4.82,26,0,0
2021-04-13,6.65,7.1,6.0,6.25,181,0,0
2021-04-14,6.75,6.75,5.5,5.5,4,0,0
2021-04-15,5.56,6.06,5.46,5.95,31,0,0
2021-04-16,5.8,5.8,5.4,5.53,30,0,0
2021-04-19,5.3,5.3,4.49,4.61,11,0,0
2021-04-20,5.5,5.5,3.75,3.9,85,0,0
2021-04-21,4.0,4.65,4.0,4.65,5,0,0
2021-04-22,5.25,5.7,4.59,4.59,29,0,0
2021-04-23,6.45,6.9,5.65,5.65,116,0,0
2021-04-26,5.52,6.5,5.52,6.5,69,0,0
2021-04-27,5.7,5.72,4.65,5.72,69,0,0
2021-04-28,5.5,8.0,5.5,7.43,62,0,0
2021-04-29,5.5,5.75,4.5,5.3,298,0,0
2021-04-30,4.7,5.16,2.96,3.05,1583,0,0
2021-05-03,3.0,3.0,0.9,0.94,3064,0,0
2021-05-04,0.57,0.57,0.37,0.37,260,0,0
2021-05-05,0.34,0.34,0.21,0.21,142,0,0
2021-05-06,0.2,0.3,0.2,0.22,282,0,0
2021-05-07,0.26,0.36,0.1,0.12,434,0,0
2021-05-10,0.09,0.09,0.03,0.03,173,0,0
2021-05-11,0.03,0.07,0.03,0.06,236,0,0
2021-05-12,0.03,0.05,0.03,0.04,113,0,0
2021-05-13,0.03,0.03,0.02,0.02,50,0,0
2021-05-14,0.03,0.03,0.01,0.01,118,0,0
