Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,14.83,14.83,14.83,14.83,2,0,0
2021-03-03,8.89,8.89,7.8,7.8,7,0,0
2021-03-04,7.65,7.65,5.65,5.65,2,0,0
2021-03-05,5.6,5.6,5.6,5.6,2,0,0
2021-03-08,3.03,3.03,3.03,3.03,2,0,0
2021-03-09,3.05,3.05,3.05,3.05,1,0,0
2021-03-11,3.65,4.25,3.24,4.25,104,0,0
2021-03-12,3.05,4.1,2.9,4.1,9,0,0
2021-03-16,5.15,5.15,3.7,3.8,23,0,0
2021-03-17,3.2,3.95,3.2,3.3,68,0,0
2021-03-18,1.75,1.75,1.75,1.75,9,0,0
2021-03-19,1.6,1.6,1.3,1.3,53,0,0
2021-03-22,2.47,2.49,1.87,1.97,196,0,0
2021-03-23,3.2,4.4,3.2,3.2,453,0,0
2021-03-24,1.95,2.2,1.4,1.4,1375,0,0
2021-03-25,1.12,1.21,0.77,0.98,239,0,0
2021-03-26,0.88,0.88,0.69,0.86,407,0,0
2021-03-29,0.68,1.01,0.68,0.8,227,0,0
2021-03-30,0.56,0.59,0.48,0.53,564,0,0
2021-03-31,0.67,0.75,0.53,0.53,547,0,0
2021-04-01,0.63,1.26,0.56,1.22,5025,0,0
2021-04-05,1.16,1.16,0.48,0.72,54631,0,0
2021-04-06,1.29,2.44,0.59,0.63,199283,0,0
2021-04-07,0.5,0.68,0.33,0.38,25933,0,0
2021-04-08,0.52,1.39,0.35,0.6,314557,0,0
2021-04-09,0.26,0.29,0.01,0.01,96215,0,0
