Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01-00-00-00,8.570833,8.570833,8.270833,8.4375,8.420083,43969200
2015-04-02-00-00-00,8.454167,8.533333,8.370833,8.451667,8.43422,27644400
2015-04-06-00-00-00,8.299167,8.728333000000001,8.264167,8.655,8.637133,37736400
2015-04-07-00-00-00,8.644167,8.833333,8.614167,8.615,8.597216,28672800
2015-04-08-00-00-00,8.621667,8.854167,8.618333,8.82,8.801793,42285600
2015-04-09-00-00-00,8.811667,8.990833,8.715833,8.984167,8.965621,27732000
2015-04-10-00-00-00,8.9825,9.095,8.915833000000001,9.091667,9.0729,28346400
2015-04-13-00-00-00,9.115833,9.251667,8.9925,9.024167,9.005538,28800000
2015-04-14-00-00-00,9.004167,9.071667,8.794167,8.946667,8.928199000000001,42243600
2015-04-15-00-00-00,9.023333000000001,9.17,8.983333,9.105,9.086205,23839200
2015-04-16-00-00-00,9.043333,9.121667,9.000833,9.073333,9.054604,22722000
2015-04-17-00-00-00,8.815,8.889167,8.535,8.649167,8.631313,46606800
2015-04-20-00-00-00,8.7825,9.0825,8.768333,9.035833,9.017180999999999,35548800
2015-04-21-00-00-00,9.196667,9.24,9.121667,9.151667,9.132775,31846800
2015-04-22-00-00-00,9.2225,9.345833,9.0475,9.3,9.280803,30478800
2015-04-23-00-00-00,9.211667,9.531667,9.2025,9.411667,9.392238,32750400
2015-04-24-00-00-00,9.701667,9.8275,9.66,9.78,9.759811000000001,35604000
2015-04-27-00-00-00,9.9,9.9525,9.6525,9.7175,9.69744,40290000
2015-04-28-00-00-00,9.736667,9.791667,9.4125,9.654167,9.634236999999999,42938400
2015-04-29-00-00-00,9.4925,9.661667,9.3175,9.47,9.450452,48488400
2015-04-30-00-00-00,9.3125,9.429167,8.884167,9.025,9.00637,77042400
