Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01-00-00-00,68.285004,69.035004,66.889999,68.514999,68.514999,69669000
2020-10-02-00-00-00,64.059998,66.815002,62.165001000000004,62.865002000000004,62.865002000000004,99888400
2020-10-05-00-00-00,64.235001,67.050003,64.125,66.83000200000001,66.83000200000001,52697600
2020-10-06-00-00-00,66.195,67.559998,62.575001,63.240002000000004,63.240002000000004,86412200
2020-10-07-00-00-00,65.084999,67.055,64.690002,66.565002,66.565002,56272200
2020-10-08-00-00-00,68.224998,68.305,66.769997,67.54499799999999,67.54499799999999,49473400
2020-10-09-00-00-00,68.769997,70.695,68.480003,70.550003,70.550003,48817800
2020-10-12-00-00-00,74.199997,79.364998,73.43,77.129997,77.129997,73529200
2020-10-13-00-00-00,78.599998,79.165001,76.074997,77.139999,77.139999,70965400
2020-10-14-00-00-00,77.83000200000001,78.599998,73.824997,75.235001,75.235001,74492800
2020-10-15-00-00-00,71.510002,74.195,70.970001,73.68,73.68,62269200
2020-10-16-00-00-00,75.035004,76.135002,72.25,72.550003,72.550003,57024200
2020-10-19-00-00-00,74.019997,74.754997,68.18,68.945,68.945,69388800
2020-10-20-00-00-00,69.489998,71.699997,68.29499799999999,69.389999,69.389999,68677600
2020-10-21-00-00-00,69.54499799999999,71.504997,68.860001,69.209999,69.209999,60643200
2020-10-22-00-00-00,69.849998,70.5,66.735001,69.245003,69.245003,59790800
2020-10-23-00-00-00,69.70500200000001,69.714996,67.445,69.650002,69.650002,47772000
2020-10-26-00-00-00,67.885002,69.989998,63.744999,66.474998,66.474998,79278400
2020-10-27-00-00-00,67.135002,68.599998,66.260002,68.04499799999999,68.04499799999999,55965000
2020-10-28-00-00-00,64.709999,65.120003,59.900002,60.060001,60.060001,92360000
2020-10-29-00-00-00,60.970001,65.230003,60.619999,63.115002000000004,63.115002000000004,69093600
2020-10-30-00-00-00,61.775002,62.365002000000004,56.775002,58.724998,58.724998,115405600
